Running LSaliency saliency . . .
Epoch [1000/1000], | TL: 0.1766, ML: 0.0019, BL: 0.1747, VL: 0.0000  | Var: 0.0658, W:1.7469
[24.50%] Candidate 49 took 4.1960s
Epoch [100/1000], | TL: 0.4635, ML: 0.0072, BL: 0.4563, VL: 0.0000  | Var: 0.0127, W:4.5630
Epoch [200/1000], | TL: 0.4001, ML: 0.0037, BL: 0.3964, VL: 0.0000  | Var: 0.0165, W:3.9643
Epoch [300/1000], | TL: 0.3480, ML: 0.0028, BL: 0.3453, VL: 0.0000  | Var: 0.0219, W:3.4526
Epoch [400/1000], | TL: 0.3073, ML: 0.0024, BL: 0.3048, VL: 0.0000  | Var: 0.0278, W:3.0483
Epoch [500/1000], | TL: 0.2765, ML: 0.0023, BL: 0.2742, VL: 0.0000  | Var: 0.0334, W:2.7421
Epoch [600/1000], | TL: 0.2537, ML: 0.0023, BL: 0.2514, VL: 0.0000  | Var: 0.0382, W:2.5138
Epoch [700/1000], | TL: 0.2366, ML: 0.0023, BL: 0.2343, VL: 0.0000  | Var: 0.0422, W:2.3430
Epoch [800/1000], | TL: 0.2236, ML: 0.0023, BL: 0.2214, VL: 0.0000  | Var: 0.0455, W:2.2137
Epoch [900/1000], | TL: 0.2137, ML: 0.0023, BL: 0.2114, VL: 0.0000  | Var: 0.0481, W:2.1142
Epoch [1000/1000], | TL: 0.2059, ML: 0.0023, BL: 0.2036, VL: 0.0000  | Var: 0.0503, W:2.0363
[25.00%] Candidate 50 took 3.9424s
Epoch [100/1000], | TL: 0.4130, ML: 0.0028, BL: 0.4102, VL: 0.0000  | Var: 0.0075, W:4.1024
Epoch [200/1000], | TL: 0.3534, ML: 0.0027, BL: 0.3507, VL: 0.0000  | Var: 0.0125, W:3.5065
Epoch [300/1000], | TL: 0.3054, ML: 0.0026, BL: 0.3028, VL: 0.0000  | Var: 0.0186, W:3.0278
Epoch [400/1000], | TL: 0.2688, ML: 0.0026, BL: 0.2663, VL: 0.0000  | Var: 0.0247, W:2.6627
Epoch [500/1000], | TL: 0.2415, ML: 0.0025, BL: 0.2390, VL: 0.0000  | Var: 0.0302, W:2.3897
Epoch [600/1000], | TL: 0.2210, ML: 0.0024, BL: 0.2185, VL: 0.0000  | Var: 0.0349, W:2.1854
Epoch [700/1000], | TL: 0.2055, ML: 0.0024, BL: 0.2031, VL: 0.0000  | Var: 0.0388, W:2.0306
Epoch [800/1000], | TL: 0.1935, ML: 0.0024, BL: 0.1911, VL: 0.0000  | Var: 0.0422, W:1.9113
Epoch [900/1000], | TL: 0.1841, ML: 0.0023, BL: 0.1818, VL: 0.0000  | Var: 0.0451, W:1.8178
Epoch [1000/1000], | TL: 0.1766, ML: 0.0023, BL: 0.1743, VL: 0.0000  | Var: 0.0475, W:1.7431
[25.50%] Candidate 51 took 3.8446s
Epoch [100/1000], | TL: 0.5115, ML: 0.0398, BL: 0.4717, VL: 0.0000  | Var: 0.0067, W:4.7170
Epoch [200/1000], | TL: 0.4279, ML: 0.0092, BL: 0.4187, VL: 0.0000  | Var: 0.0129, W:4.1869
Epoch [300/1000], | TL: 0.3758, ML: 0.0054, BL: 0.3703, VL: 0.0000  | Var: 0.0195, W:3.7035
Epoch [400/1000], | TL: 0.3333, ML: 0.0040, BL: 0.3294, VL: 0.0000  | Var: 0.0260, W:3.2936
Epoch [500/1000], | TL: 0.2990, ML: 0.0032, BL: 0.2958, VL: 0.0000  | Var: 0.0320, W:2.9577
Epoch [600/1000], | TL: 0.2715, ML: 0.0028, BL: 0.2687, VL: 0.0000  | Var: 0.0372, W:2.6869
Epoch [700/1000], | TL: 0.2495, ML: 0.0025, BL: 0.2470, VL: 0.0000  | Var: 0.0416, W:2.4700
Epoch [800/1000], | TL: 0.2319, ML: 0.0023, BL: 0.2296, VL: 0.0000  | Var: 0.0454, W:2.2959
Epoch [900/1000], | TL: 0.2178, ML: 0.0022, BL: 0.2155, VL: 0.0000  | Var: 0.0485, W:2.1554
Epoch [1000/1000], | TL: 0.2062, ML: 0.0021, BL: 0.2041, VL: 0.0000  | Var: 0.0511, W:2.0410
[26.00%] Candidate 52 took 4.1540s
Epoch [100/1000], | TL: 0.3994, ML: 0.0023, BL: 0.3972, VL: 0.0000  | Var: 0.0062, W:3.9717
Epoch [200/1000], | TL: 0.3398, ML: 0.0021, BL: 0.3377, VL: 0.0000  | Var: 0.0126, W:3.3768
Epoch [300/1000], | TL: 0.2928, ML: 0.0020, BL: 0.2908, VL: 0.0000  | Var: 0.0193, W:2.9078
Epoch [400/1000], | TL: 0.2573, ML: 0.0020, BL: 0.2553, VL: 0.0000  | Var: 0.0254, W:2.5532
Epoch [500/1000], | TL: 0.2310, ML: 0.0020, BL: 0.2290, VL: 0.0000  | Var: 0.0306, W:2.2903
Epoch [600/1000], | TL: 0.2115, ML: 0.0020, BL: 0.2095, VL: 0.0000  | Var: 0.0351, W:2.0954
Epoch [700/1000], | TL: 0.1969, ML: 0.0020, BL: 0.1949, VL: 0.0000  | Var: 0.0388, W:1.9494
Epoch [800/1000], | TL: 0.1858, ML: 0.0020, BL: 0.1838, VL: 0.0000  | Var: 0.0419, W:1.8383
Epoch [900/1000], | TL: 0.1772, ML: 0.0020, BL: 0.1752, VL: 0.0000  | Var: 0.0445, W:1.7524
Epoch [1000/1000], | TL: 0.1704, ML: 0.0019, BL: 0.1685, VL: 0.0000  | Var: 0.0467, W:1.6847
[26.50%] Candidate 53 took 4.0603s
Epoch [100/1000], | TL: 0.4356, ML: 0.0023, BL: 0.4333, VL: 0.0000  | Var: 0.0056, W:4.3327
Epoch [200/1000], | TL: 0.3732, ML: 0.0022, BL: 0.3710, VL: 0.0000  | Var: 0.0064, W:3.7096
Epoch [300/1000], | TL: 0.3208, ML: 0.0022, BL: 0.3185, VL: 0.0000  | Var: 0.0095, W:3.1855
Epoch [400/1000], | TL: 0.2798, ML: 0.0022, BL: 0.2775, VL: 0.0000  | Var: 0.0136, W:2.7755
Epoch [500/1000], | TL: 0.2489, ML: 0.0022, BL: 0.2467, VL: 0.0000  | Var: 0.0179, W:2.4667
Epoch [600/1000], | TL: 0.2259, ML: 0.0022, BL: 0.2237, VL: 0.0000  | Var: 0.0219, W:2.2367
Epoch [700/1000], | TL: 0.2086, ML: 0.0022, BL: 0.2065, VL: 0.0000  | Var: 0.0254, W:2.0645
Epoch [800/1000], | TL: 0.1956, ML: 0.0022, BL: 0.1934, VL: 0.0000  | Var: 0.0285, W:1.9339
Epoch [900/1000], | TL: 0.1855, ML: 0.0022, BL: 0.1833, VL: 0.0000  | Var: 0.0313, W:1.8331
Epoch [1000/1000], | TL: 0.1776, ML: 0.0022, BL: 0.1754, VL: 0.0000  | Var: 0.0337, W:1.7540
[27.00%] Candidate 54 took 4.0956s
Epoch [100/1000], | TL: 0.5136, ML: 0.0283, BL: 0.4852, VL: 0.0000  | Var: 0.0124, W:4.8522
Epoch [200/1000], | TL: 0.4424, ML: 0.0105, BL: 0.4319, VL: 0.0000  | Var: 0.0174, W:4.3187
Epoch [300/1000], | TL: 0.3893, ML: 0.0064, BL: 0.3830, VL: 0.0000  | Var: 0.0229, W:3.8297
Epoch [400/1000], | TL: 0.3454, ML: 0.0046, BL: 0.3407, VL: 0.0000  | Var: 0.0285, W:3.4073
Epoch [500/1000], | TL: 0.3093, ML: 0.0037, BL: 0.3056, VL: 0.0000  | Var: 0.0338, W:3.0561
Epoch [600/1000], | TL: 0.2802, ML: 0.0032, BL: 0.2771, VL: 0.0000  | Var: 0.0387, W:2.7706
Epoch [700/1000], | TL: 0.2569, ML: 0.0028, BL: 0.2541, VL: 0.0000  | Var: 0.0431, W:2.5410
Epoch [800/1000], | TL: 0.2383, ML: 0.0026, BL: 0.2357, VL: 0.0000  | Var: 0.0468, W:2.3567
Epoch [900/1000], | TL: 0.2233, ML: 0.0024, BL: 0.2208, VL: 0.0000  | Var: 0.0500, W:2.2082
Epoch [1000/1000], | TL: 0.2111, ML: 0.0023, BL: 0.2088, VL: 0.0000  | Var: 0.0526, W:2.0876
[27.50%] Candidate 55 took 3.8815s
Epoch [100/1000], | TL: 1.4316, ML: 0.9984, BL: 0.4332, VL: 0.0000  | Var: 0.0040, W:4.3319
Epoch [200/1000], | TL: 1.3626, ML: 0.9984, BL: 0.3641, VL: 0.0000  | Var: 0.0034, W:3.6414
Epoch [300/1000], | TL: 1.3012, ML: 0.9984, BL: 0.3028, VL: 0.0000  | Var: 0.0026, W:3.0279
Epoch [400/1000], | TL: 1.2492, ML: 0.9984, BL: 0.2508, VL: 0.0000  | Var: 0.0019, W:2.5076
Epoch [500/1000], | TL: 1.2065, ML: 0.9984, BL: 0.2080, VL: 0.0000  | Var: 0.0013, W:2.0803
Epoch [600/1000], | TL: 1.1720, ML: 0.9984, BL: 0.1736, VL: 0.0000  | Var: 0.0009, W:1.7355
Epoch [700/1000], | TL: 1.1444, ML: 0.9984, BL: 0.1459, VL: 0.0000  | Var: 0.0006, W:1.4593
Epoch [800/1000], | TL: 1.1222, ML: 0.9984, BL: 0.1238, VL: 0.0000  | Var: 0.0004, W:1.2378
Epoch [900/1000], | TL: 1.1044, ML: 0.9984, BL: 0.1059, VL: 0.0000  | Var: 0.0003, W:1.0593
Epoch [1000/1000], | TL: 1.0899, ML: 0.9984, BL: 0.0914, VL: 0.0000  | Var: 0.0002, W:0.9144
[28.00%] Candidate 56 took 4.0878s
Epoch [100/1000], | TL: 0.4532, ML: 0.0187, BL: 0.4345, VL: 0.0000  | Var: 0.0074, W:4.3455
Epoch [200/1000], | TL: 0.3860, ML: 0.0083, BL: 0.3777, VL: 0.0000  | Var: 0.0150, W:3.7769
Epoch [300/1000], | TL: 0.3369, ML: 0.0057, BL: 0.3312, VL: 0.0000  | Var: 0.0233, W:3.3124
Epoch [400/1000], | TL: 0.3003, ML: 0.0046, BL: 0.2957, VL: 0.0000  | Var: 0.0310, W:2.9573
Epoch [500/1000], | TL: 0.2733, ML: 0.0041, BL: 0.2692, VL: 0.0000  | Var: 0.0375, W:2.6924
Epoch [600/1000], | TL: 0.2533, ML: 0.0038, BL: 0.2495, VL: 0.0000  | Var: 0.0426, W:2.4950
Epoch [700/1000], | TL: 0.2383, ML: 0.0037, BL: 0.2346, VL: 0.0000  | Var: 0.0467, W:2.3463
Epoch [800/1000], | TL: 0.2269, ML: 0.0036, BL: 0.2233, VL: 0.0000  | Var: 0.0499, W:2.2325
Epoch [900/1000], | TL: 0.2180, ML: 0.0036, BL: 0.2144, VL: 0.0000  | Var: 0.0525, W:2.1439
Epoch [1000/1000], | TL: 0.2109, ML: 0.0036, BL: 0.2074, VL: 0.0000  | Var: 0.0546, W:2.0737
[28.50%] Candidate 57 took 3.8690s
Epoch [100/1000], | TL: 1.4159, ML: 0.9999, BL: 0.4159, VL: 0.0000  | Var: 0.0123, W:4.1594
Epoch [200/1000], | TL: 1.3502, ML: 0.9999, BL: 0.3503, VL: 0.0000  | Var: 0.0104, W:3.5032
Epoch [300/1000], | TL: 1.2918, ML: 0.9999, BL: 0.2919, VL: 0.0000  | Var: 0.0080, W:2.9192
Epoch [400/1000], | TL: 1.2420, ML: 0.9999, BL: 0.2421, VL: 0.0000  | Var: 0.0058, W:2.4211
Epoch [500/1000], | TL: 1.2009, ML: 0.9999, BL: 0.2009, VL: 0.0000  | Var: 0.0040, W:2.0095
Epoch [600/1000], | TL: 1.1675, ML: 0.9999, BL: 0.1676, VL: 0.0000  | Var: 0.0027, W:1.6759
Epoch [700/1000], | TL: 1.1407, ML: 0.9999, BL: 0.1408, VL: 0.0000  | Var: 0.0018, W:1.4081
Epoch [800/1000], | TL: 1.1193, ML: 0.9999, BL: 0.1193, VL: 0.0000  | Var: 0.0012, W:1.1933
Epoch [900/1000], | TL: 1.1020, ML: 0.9999, BL: 0.1020, VL: 0.0000  | Var: 0.0008, W:1.0204
Epoch [1000/1000], | TL: 1.0879, ML: 0.9999, BL: 0.0880, VL: 0.0000  | Var: 0.0006, W:0.8800
[29.00%] Candidate 58 took 4.0518s
Epoch [100/1000], | TL: 0.4412, ML: 0.0186, BL: 0.4226, VL: 0.0000  | Var: 0.0103, W:4.2262
Epoch [200/1000], | TL: 0.3762, ML: 0.0078, BL: 0.3683, VL: 0.0000  | Var: 0.0177, W:3.6833
Epoch [300/1000], | TL: 0.3295, ML: 0.0054, BL: 0.3241, VL: 0.0000  | Var: 0.0256, W:3.2406
Epoch [400/1000], | TL: 0.2947, ML: 0.0044, BL: 0.2903, VL: 0.0000  | Var: 0.0328, W:2.9028
Epoch [500/1000], | TL: 0.2691, ML: 0.0040, BL: 0.2651, VL: 0.0000  | Var: 0.0389, W:2.6509
Epoch [600/1000], | TL: 0.2501, ML: 0.0038, BL: 0.2463, VL: 0.0000  | Var: 0.0437, W:2.4631
Epoch [700/1000], | TL: 0.2358, ML: 0.0037, BL: 0.2321, VL: 0.0000  | Var: 0.0476, W:2.3215
Epoch [800/1000], | TL: 0.2249, ML: 0.0036, BL: 0.2213, VL: 0.0000  | Var: 0.0506, W:2.2131
Epoch [900/1000], | TL: 0.2164, ML: 0.0036, BL: 0.2129, VL: 0.0000  | Var: 0.0530, W:2.1285
Epoch [1000/1000], | TL: 0.2097, ML: 0.0036, BL: 0.2061, VL: 0.0000  | Var: 0.0550, W:2.0614
[29.50%] Candidate 59 took 3.9776s
Epoch [100/1000], | TL: 1.4416, ML: 0.9998, BL: 0.4419, VL: 0.0000  | Var: 0.0056, W:4.4186
Epoch [200/1000], | TL: 1.3716, ML: 0.9998, BL: 0.3718, VL: 0.0000  | Var: 0.0049, W:3.7176
Epoch [300/1000], | TL: 1.3092, ML: 0.9999, BL: 0.3094, VL: 0.0000  | Var: 0.0038, W:3.0937
Epoch [400/1000], | TL: 1.2561, ML: 0.9999, BL: 0.2563, VL: 0.0000  | Var: 0.0028, W:2.5625
Epoch [500/1000], | TL: 1.2124, ML: 0.9999, BL: 0.2125, VL: 0.0000  | Var: 0.0019, W:2.1247
Epoch [600/1000], | TL: 1.1770, ML: 0.9999, BL: 0.1771, VL: 0.0000  | Var: 0.0013, W:1.7709
Epoch [700/1000], | TL: 1.1486, ML: 0.9999, BL: 0.1487, VL: 0.0000  | Var: 0.0009, W:1.4872
Epoch [800/1000], | TL: 1.1259, ML: 0.9999, BL: 0.1260, VL: 0.0000  | Var: 0.0006, W:1.2600
Epoch [900/1000], | TL: 1.1076, ML: 0.9999, BL: 0.1077, VL: 0.0000  | Var: 0.0004, W:1.0771
Epoch [1000/1000], | TL: 1.0928, ML: 0.9999, BL: 0.0929, VL: 0.0000  | Var: 0.0003, W:0.9287
[30.00%] Candidate 60 took 3.8393s
Epoch [100/1000], | TL: 1.4463, ML: 0.9997, BL: 0.4466, VL: 0.0000  | Var: 0.0039, W:4.4661
Epoch [200/1000], | TL: 1.3748, ML: 0.9999, BL: 0.3750, VL: 0.0000  | Var: 0.0033, W:3.7496
Epoch [300/1000], | TL: 1.3113, ML: 0.9999, BL: 0.3114, VL: 0.0000  | Var: 0.0025, W:3.1145
Epoch [400/1000], | TL: 1.2575, ML: 0.9999, BL: 0.2576, VL: 0.0000  | Var: 0.0017, W:2.5762
Epoch [500/1000], | TL: 1.2133, ML: 0.9999, BL: 0.2134, VL: 0.0000  | Var: 0.0012, W:2.1344
Epoch [600/1000], | TL: 1.1777, ML: 0.9999, BL: 0.1778, VL: 0.0000  | Var: 0.0008, W:1.7783
Epoch [700/1000], | TL: 1.1492, ML: 0.9999, BL: 0.1493, VL: 0.0000  | Var: 0.0005, W:1.4933
Epoch [800/1000], | TL: 1.1264, ML: 0.9999, BL: 0.1265, VL: 0.0000  | Var: 0.0004, W:1.2652
Epoch [900/1000], | TL: 1.1081, ML: 0.9999, BL: 0.1082, VL: 0.0000  | Var: 0.0002, W:1.0817
Epoch [1000/1000], | TL: 1.0932, ML: 0.9999, BL: 0.0933, VL: 0.0000  | Var: 0.0002, W:0.9329
[30.50%] Candidate 61 took 3.8216s
Epoch [100/1000], | TL: 1.4274, ML: 0.9996, BL: 0.4278, VL: 0.0000  | Var: 0.0066, W:4.2780
Epoch [200/1000], | TL: 1.3592, ML: 0.9996, BL: 0.3596, VL: 0.0000  | Var: 0.0056, W:3.5961
Epoch [300/1000], | TL: 1.2987, ML: 0.9996, BL: 0.2991, VL: 0.0000  | Var: 0.0043, W:2.9908
Epoch [400/1000], | TL: 1.2473, ML: 0.9996, BL: 0.2477, VL: 0.0000  | Var: 0.0030, W:2.4772
Epoch [500/1000], | TL: 1.2051, ML: 0.9996, BL: 0.2055, VL: 0.0000  | Var: 0.0021, W:2.0549
Epoch [600/1000], | TL: 1.1710, ML: 0.9996, BL: 0.1714, VL: 0.0000  | Var: 0.0014, W:1.7140
Epoch [700/1000], | TL: 1.1437, ML: 0.9996, BL: 0.1441, VL: 0.0000  | Var: 0.0010, W:1.4408
Epoch [800/1000], | TL: 1.1218, ML: 0.9996, BL: 0.1222, VL: 0.0000  | Var: 0.0007, W:1.2217
Epoch [900/1000], | TL: 1.1041, ML: 0.9996, BL: 0.1045, VL: 0.0000  | Var: 0.0005, W:1.0453
Epoch [1000/1000], | TL: 1.0898, ML: 0.9996, BL: 0.0902, VL: 0.0000  | Var: 0.0003, W:0.9021
[31.00%] Candidate 62 took 3.8511s
Epoch [100/1000], | TL: 1.4097, ML: 0.9984, BL: 0.4112, VL: 0.0000  | Var: 0.0068, W:4.1121
Epoch [200/1000], | TL: 1.3432, ML: 0.9984, BL: 0.3448, VL: 0.0000  | Var: 0.0059, W:3.4480
Epoch [300/1000], | TL: 1.2849, ML: 0.9984, BL: 0.2864, VL: 0.0000  | Var: 0.0046, W:2.8642
Epoch [400/1000], | TL: 1.2356, ML: 0.9984, BL: 0.2372, VL: 0.0000  | Var: 0.0033, W:2.3720
Epoch [500/1000], | TL: 1.1953, ML: 0.9984, BL: 0.1968, VL: 0.0000  | Var: 0.0023, W:1.9685
Epoch [600/1000], | TL: 1.1628, ML: 0.9984, BL: 0.1643, VL: 0.0000  | Var: 0.0016, W:1.6431
Epoch [700/1000], | TL: 1.1367, ML: 0.9984, BL: 0.1382, VL: 0.0000  | Var: 0.0010, W:1.3824
Epoch [800/1000], | TL: 1.1158, ML: 0.9984, BL: 0.1173, VL: 0.0000  | Var: 0.0007, W:1.1733
Epoch [900/1000], | TL: 1.0989, ML: 0.9984, BL: 0.1005, VL: 0.0000  | Var: 0.0005, W:1.0048
Epoch [1000/1000], | TL: 1.0852, ML: 0.9984, BL: 0.0868, VL: 0.0000  | Var: 0.0003, W:0.8679
[31.50%] Candidate 63 took 3.9390s
Epoch [100/1000], | TL: 1.4111, ML: 0.9997, BL: 0.4113, VL: 0.0000  | Var: 0.0012, W:4.1135
Epoch [200/1000], | TL: 1.3432, ML: 0.9998, BL: 0.3435, VL: 0.0000  | Var: 0.0010, W:3.4346
Epoch [300/1000], | TL: 1.2841, ML: 0.9998, BL: 0.2843, VL: 0.0000  | Var: 0.0007, W:2.8434
Epoch [400/1000], | TL: 1.2348, ML: 0.9998, BL: 0.2350, VL: 0.0000  | Var: 0.0005, W:2.3501
Epoch [500/1000], | TL: 1.1947, ML: 0.9998, BL: 0.1949, VL: 0.0000  | Var: 0.0003, W:1.9494
Epoch [600/1000], | TL: 1.1626, ML: 0.9998, BL: 0.1628, VL: 0.0000  | Var: 0.0002, W:1.6282
Epoch [700/1000], | TL: 1.1369, ML: 0.9998, BL: 0.1371, VL: 0.0000  | Var: 0.0002, W:1.3715
Epoch [800/1000], | TL: 1.1164, ML: 0.9998, BL: 0.1166, VL: 0.0000  | Var: 0.0001, W:1.1658
Epoch [900/1000], | TL: 1.0998, ML: 0.9998, BL: 0.1000, VL: 0.0000  | Var: 0.0001, W:0.9999
Epoch [1000/1000], | TL: 1.0863, ML: 0.9998, BL: 0.0865, VL: 0.0000  | Var: 0.0001, W:0.8649
[32.00%] Candidate 64 took 3.8781s
Epoch [100/1000], | TL: 1.4555, ML: 0.9998, BL: 0.4557, VL: 0.0000  | Var: 0.0031, W:4.5568
Epoch [200/1000], | TL: 1.3845, ML: 0.9998, BL: 0.3846, VL: 0.0000  | Var: 0.0027, W:3.8462
Epoch [300/1000], | TL: 1.3205, ML: 0.9999, BL: 0.3206, VL: 0.0000  | Var: 0.0021, W:3.2059
Epoch [400/1000], | TL: 1.2656, ML: 0.9999, BL: 0.2657, VL: 0.0000  | Var: 0.0015, W:2.6574
Epoch [500/1000], | TL: 1.2203, ML: 0.9999, BL: 0.2204, VL: 0.0000  | Var: 0.0010, W:2.2041
Epoch [600/1000], | TL: 1.1836, ML: 0.9999, BL: 0.1837, VL: 0.0000  | Var: 0.0007, W:1.8372
Epoch [700/1000], | TL: 1.1542, ML: 0.9999, BL: 0.1543, VL: 0.0000  | Var: 0.0005, W:1.5428
Epoch [800/1000], | TL: 1.1306, ML: 0.9999, BL: 0.1307, VL: 0.0000  | Var: 0.0003, W:1.3069
Epoch [900/1000], | TL: 1.1116, ML: 0.9999, BL: 0.1117, VL: 0.0000  | Var: 0.0002, W:1.1169
Epoch [1000/1000], | TL: 1.0962, ML: 0.9999, BL: 0.0963, VL: 0.0000  | Var: 0.0002, W:0.9628
[32.50%] Candidate 65 took 3.8756s
Epoch [100/1000], | TL: 0.4223, ML: 0.0035, BL: 0.4188, VL: 0.0000  | Var: 0.0127, W:4.1881
Epoch [200/1000], | TL: 0.3651, ML: 0.0035, BL: 0.3616, VL: 0.0000  | Var: 0.0207, W:3.6164
Epoch [300/1000], | TL: 0.3183, ML: 0.0035, BL: 0.3148, VL: 0.0000  | Var: 0.0297, W:3.1483
Epoch [400/1000], | TL: 0.2810, ML: 0.0035, BL: 0.2774, VL: 0.0000  | Var: 0.0394, W:2.7743
Epoch [500/1000], | TL: 0.2523, ML: 0.0036, BL: 0.2488, VL: 0.0000  | Var: 0.0488, W:2.4877
Epoch [600/1000], | TL: 0.2312, ML: 0.0036, BL: 0.2276, VL: 0.0000  | Var: 0.0569, W:2.2763
Epoch [700/1000], | TL: 0.2157, ML: 0.0036, BL: 0.2121, VL: 0.0000  | Var: 0.0632, W:2.1210
Epoch [800/1000], | TL: 0.2040, ML: 0.0035, BL: 0.2005, VL: 0.0000  | Var: 0.0681, W:2.0049
Epoch [900/1000], | TL: 0.1951, ML: 0.0035, BL: 0.1916, VL: 0.0000  | Var: 0.0720, W:1.9158
Epoch [1000/1000], | TL: 0.1880, ML: 0.0034, BL: 0.1846, VL: 0.0000  | Var: 0.0754, W:1.8459
[33.00%] Candidate 66 took 3.8957s
Epoch [100/1000], | TL: 0.4379, ML: 0.0075, BL: 0.4304, VL: 0.0000  | Var: 0.0046, W:4.3042
Epoch [200/1000], | TL: 0.3748, ML: 0.0039, BL: 0.3709, VL: 0.0000  | Var: 0.0093, W:3.7088
Epoch [300/1000], | TL: 0.3248, ML: 0.0029, BL: 0.3219, VL: 0.0000  | Var: 0.0153, W:3.2195
Epoch [400/1000], | TL: 0.2868, ML: 0.0025, BL: 0.2843, VL: 0.0000  | Var: 0.0215, W:2.8430
Epoch [500/1000], | TL: 0.2585, ML: 0.0023, BL: 0.2562, VL: 0.0000  | Var: 0.0269, W:2.5615
Epoch [600/1000], | TL: 0.2375, ML: 0.0023, BL: 0.2352, VL: 0.0000  | Var: 0.0313, W:2.3522
Epoch [700/1000], | TL: 0.2218, ML: 0.0023, BL: 0.2195, VL: 0.0000  | Var: 0.0349, W:2.1952
Epoch [800/1000], | TL: 0.2098, ML: 0.0022, BL: 0.2076, VL: 0.0000  | Var: 0.0378, W:2.0758
Epoch [900/1000], | TL: 0.2006, ML: 0.0022, BL: 0.1983, VL: 0.0000  | Var: 0.0401, W:1.9834
Epoch [1000/1000], | TL: 0.1933, ML: 0.0022, BL: 0.1911, VL: 0.0000  | Var: 0.0420, W:1.9107
[33.50%] Candidate 67 took 3.8375s
Epoch [100/1000], | TL: 1.3930, ML: 0.9996, BL: 0.3934, VL: 0.0000  | Var: 0.0039, W:3.9340
Epoch [200/1000], | TL: 1.3275, ML: 0.9996, BL: 0.3279, VL: 0.0000  | Var: 0.0032, W:3.2786
Epoch [300/1000], | TL: 1.2708, ML: 0.9996, BL: 0.2712, VL: 0.0000  | Var: 0.0024, W:2.7121
Epoch [400/1000], | TL: 1.2237, ML: 0.9996, BL: 0.2241, VL: 0.0000  | Var: 0.0017, W:2.2413
Epoch [500/1000], | TL: 1.1856, ML: 0.9996, BL: 0.1860, VL: 0.0000  | Var: 0.0011, W:1.8596
Epoch [600/1000], | TL: 1.1550, ML: 0.9996, BL: 0.1554, VL: 0.0000  | Var: 0.0008, W:1.5538
Epoch [700/1000], | TL: 1.1305, ML: 0.9996, BL: 0.1309, VL: 0.0000  | Var: 0.0005, W:1.3095
Epoch [800/1000], | TL: 1.1110, ML: 0.9996, BL: 0.1114, VL: 0.0000  | Var: 0.0004, W:1.1137
Epoch [900/1000], | TL: 1.0952, ML: 0.9996, BL: 0.0956, VL: 0.0000  | Var: 0.0003, W:0.9557
Epoch [1000/1000], | TL: 1.0823, ML: 0.9996, BL: 0.0827, VL: 0.0000  | Var: 0.0002, W:0.8271
[34.00%] Candidate 68 took 4.0659s
Epoch [100/1000], | TL: 0.3928, ML: 0.0008, BL: 0.3920, VL: 0.0000  | Var: 0.0062, W:3.9202
Epoch [200/1000], | TL: 0.3350, ML: 0.0023, BL: 0.3326, VL: 0.0000  | Var: 0.0093, W:3.3262
Epoch [300/1000], | TL: 0.2902, ML: 0.0024, BL: 0.2878, VL: 0.0000  | Var: 0.0138, W:2.8783
Epoch [400/1000], | TL: 0.2564, ML: 0.0024, BL: 0.2541, VL: 0.0000  | Var: 0.0181, W:2.5407
Epoch [500/1000], | TL: 0.2313, ML: 0.0024, BL: 0.2290, VL: 0.0000  | Var: 0.0217, W:2.2898
Epoch [600/1000], | TL: 0.2126, ML: 0.0023, BL: 0.2102, VL: 0.0000  | Var: 0.0245, W:2.1021
Epoch [700/1000], | TL: 0.1983, ML: 0.0023, BL: 0.1960, VL: 0.0000  | Var: 0.0269, W:1.9597
Epoch [800/1000], | TL: 0.1873, ML: 0.0023, BL: 0.1850, VL: 0.0000  | Var: 0.0290, W:1.8503
Epoch [900/1000], | TL: 0.1788, ML: 0.0023, BL: 0.1765, VL: 0.0000  | Var: 0.0310, W:1.7654
Epoch [1000/1000], | TL: 0.1721, ML: 0.0022, BL: 0.1699, VL: 0.0000  | Var: 0.0329, W:1.6986
[34.50%] Candidate 69 took 4.3028s
Epoch [100/1000], | TL: 0.4507, ML: 0.0056, BL: 0.4451, VL: 0.0000  | Var: 0.0094, W:4.4514
Epoch [200/1000], | TL: 0.3907, ML: 0.0039, BL: 0.3868, VL: 0.0000  | Var: 0.0170, W:3.8678
Epoch [300/1000], | TL: 0.3426, ML: 0.0036, BL: 0.3389, VL: 0.0000  | Var: 0.0251, W:3.3894
Epoch [400/1000], | TL: 0.3058, ML: 0.0036, BL: 0.3022, VL: 0.0000  | Var: 0.0325, W:3.0225
Epoch [500/1000], | TL: 0.2785, ML: 0.0036, BL: 0.2749, VL: 0.0000  | Var: 0.0389, W:2.7490
Epoch [600/1000], | TL: 0.2581, ML: 0.0036, BL: 0.2546, VL: 0.0000  | Var: 0.0440, W:2.5458
Epoch [700/1000], | TL: 0.2429, ML: 0.0036, BL: 0.2393, VL: 0.0000  | Var: 0.0480, W:2.3932
Epoch [800/1000], | TL: 0.2312, ML: 0.0036, BL: 0.2277, VL: 0.0000  | Var: 0.0512, W:2.2767
Epoch [900/1000], | TL: 0.2222, ML: 0.0036, BL: 0.2186, VL: 0.0000  | Var: 0.0537, W:2.1861
Epoch [1000/1000], | TL: 0.2150, ML: 0.0036, BL: 0.2114, VL: 0.0000  | Var: 0.0557, W:2.1142
