Running LSaliency saliency . . .
Epoch [100/1000], | TL: 1.1507, ML: 0.9987, BL: 0.1520, VL: 0.0000  | Var: 0.0005, W:15.1997
Epoch [1000/1000], | TL: 0.2767, ML: 0.0000, BL: 0.2767, VL: 0.0000  | Var: 0.0001, W:27.6748
[24.00%] Candidate 48 took 48.9606s
Epoch [100/1000], | TL: 0.4748, ML: 0.0000, BL: 0.4748, VL: 0.0000  | Var: 0.0002, W:47.4814
Epoch [200/1000], | TL: 0.4501, ML: 0.0000, BL: 0.4501, VL: 0.0000  | Var: 0.0002, W:45.0058
Epoch [300/1000], | TL: 0.4257, ML: 0.0000, BL: 0.4257, VL: 0.0000  | Var: 0.0002, W:42.5689
Epoch [400/1000], | TL: 0.4019, ML: 0.0000, BL: 0.4019, VL: 0.0000  | Var: 0.0002, W:40.1883
Epoch [500/1000], | TL: 0.3788, ML: 0.0000, BL: 0.3788, VL: 0.0000  | Var: 0.0002, W:37.8789
Epoch [600/1000], | TL: 0.3565, ML: 0.0000, BL: 0.3565, VL: 0.0000  | Var: 0.0002, W:35.6535
Epoch [700/1000], | TL: 0.3352, ML: 0.0000, BL: 0.3352, VL: 0.0000  | Var: 0.0001, W:33.5214
Epoch [800/1000], | TL: 0.3149, ML: 0.0000, BL: 0.3149, VL: 0.0000  | Var: 0.0001, W:31.4896
Epoch [900/1000], | TL: 0.2956, ML: 0.0000, BL: 0.2956, VL: 0.0000  | Var: 0.0001, W:29.5623
Epoch [1000/1000], | TL: 0.2774, ML: 0.0000, BL: 0.2774, VL: 0.0000  | Var: 0.0001, W:27.7414
[24.50%] Candidate 49 took 46.6153s
Epoch [100/1000], | TL: 1.1443, ML: 0.9986, BL: 0.1456, VL: 0.0000  | Var: 0.0006, W:14.5607
Epoch [200/1000], | TL: 1.0561, ML: 0.9986, BL: 0.0575, VL: 0.0000  | Var: 0.0001, W:5.7483
Epoch [300/1000], | TL: 1.0300, ML: 0.9986, BL: 0.0314, VL: 0.0000  | Var: 0.0000, W:3.1385
Epoch [400/1000], | TL: 1.0188, ML: 0.9986, BL: 0.0202, VL: 0.0000  | Var: 0.0000, W:2.0175
Epoch [500/1000], | TL: 1.0129, ML: 0.9986, BL: 0.0142, VL: 0.0000  | Var: 0.0000, W:1.4240
Epoch [600/1000], | TL: 1.0093, ML: 0.9986, BL: 0.0107, VL: 0.0000  | Var: 0.0000, W:1.0672
Epoch [700/1000], | TL: 1.0070, ML: 0.9986, BL: 0.0083, VL: 0.0000  | Var: 0.0000, W:0.8338
Epoch [800/1000], | TL: 1.0054, ML: 0.9986, BL: 0.0067, VL: 0.0000  | Var: 0.0000, W:0.6715
Epoch [900/1000], | TL: 1.0042, ML: 0.9986, BL: 0.0055, VL: 0.0000  | Var: 0.0000, W:0.5536
Epoch [1000/1000], | TL: 1.0033, ML: 0.9986, BL: 0.0046, VL: 0.0000  | Var: 0.0000, W:0.4649
[25.00%] Candidate 50 took 44.6003s
Epoch [100/1000], | TL: 0.4741, ML: 0.0000, BL: 0.4741, VL: 0.0000  | Var: 0.0002, W:47.4060
Epoch [200/1000], | TL: 0.4493, ML: 0.0000, BL: 0.4493, VL: 0.0000  | Var: 0.0002, W:44.9312
Epoch [300/1000], | TL: 0.4250, ML: 0.0000, BL: 0.4250, VL: 0.0000  | Var: 0.0002, W:42.4956
Epoch [400/1000], | TL: 0.4012, ML: 0.0000, BL: 0.4012, VL: 0.0000  | Var: 0.0002, W:40.1166
Epoch [500/1000], | TL: 0.3781, ML: 0.0000, BL: 0.3781, VL: 0.0000  | Var: 0.0002, W:37.8095
Epoch [600/1000], | TL: 0.3559, ML: 0.0000, BL: 0.3559, VL: 0.0000  | Var: 0.0002, W:35.5864
Epoch [700/1000], | TL: 0.3346, ML: 0.0000, BL: 0.3346, VL: 0.0000  | Var: 0.0001, W:33.4571
Epoch [800/1000], | TL: 0.3143, ML: 0.0000, BL: 0.3143, VL: 0.0000  | Var: 0.0001, W:31.4282
Epoch [900/1000], | TL: 0.2950, ML: 0.0000, BL: 0.2950, VL: 0.0000  | Var: 0.0001, W:29.5038
Epoch [1000/1000], | TL: 0.2769, ML: 0.0000, BL: 0.2769, VL: 0.0000  | Var: 0.0001, W:27.6859
[25.50%] Candidate 51 took 41.5324s
Epoch [100/1000], | TL: 0.4751, ML: 0.0000, BL: 0.4751, VL: 0.0000  | Var: 0.0002, W:47.5079
Epoch [200/1000], | TL: 0.4503, ML: 0.0000, BL: 0.4503, VL: 0.0000  | Var: 0.0002, W:45.0319
Epoch [300/1000], | TL: 0.4259, ML: 0.0000, BL: 0.4259, VL: 0.0000  | Var: 0.0002, W:42.5943
Epoch [400/1000], | TL: 0.4021, ML: 0.0000, BL: 0.4021, VL: 0.0000  | Var: 0.0002, W:40.2129
Epoch [500/1000], | TL: 0.3790, ML: 0.0000, BL: 0.3790, VL: 0.0000  | Var: 0.0002, W:37.9027
Epoch [600/1000], | TL: 0.3568, ML: 0.0000, BL: 0.3568, VL: 0.0000  | Var: 0.0001, W:35.6762
Epoch [700/1000], | TL: 0.3354, ML: 0.0000, BL: 0.3354, VL: 0.0000  | Var: 0.0001, W:33.5431
Epoch [800/1000], | TL: 0.3151, ML: 0.0000, BL: 0.3151, VL: 0.0000  | Var: 0.0001, W:31.5102
Epoch [900/1000], | TL: 0.2958, ML: 0.0000, BL: 0.2958, VL: 0.0000  | Var: 0.0001, W:29.5819
Epoch [1000/1000], | TL: 0.2776, ML: 0.0000, BL: 0.2776, VL: 0.0000  | Var: 0.0001, W:27.7598
[26.00%] Candidate 52 took 39.7540s
Epoch [100/1000], | TL: 0.4765, ML: 0.0000, BL: 0.4765, VL: 0.0000  | Var: 0.0002, W:47.6496
Epoch [200/1000], | TL: 0.4517, ML: 0.0000, BL: 0.4517, VL: 0.0000  | Var: 0.0002, W:45.1720
Epoch [300/1000], | TL: 0.4273, ML: 0.0000, BL: 0.4273, VL: 0.0000  | Var: 0.0002, W:42.7320
Epoch [400/1000], | TL: 0.4035, ML: 0.0000, BL: 0.4035, VL: 0.0000  | Var: 0.0002, W:40.3471
Epoch [500/1000], | TL: 0.3803, ML: 0.0000, BL: 0.3803, VL: 0.0000  | Var: 0.0001, W:38.0328
Epoch [600/1000], | TL: 0.3580, ML: 0.0000, BL: 0.3580, VL: 0.0000  | Var: 0.0001, W:35.8016
Epoch [700/1000], | TL: 0.3366, ML: 0.0000, BL: 0.3366, VL: 0.0000  | Var: 0.0001, W:33.6634
Epoch [800/1000], | TL: 0.3163, ML: 0.0000, BL: 0.3163, VL: 0.0000  | Var: 0.0001, W:31.6251
Epoch [900/1000], | TL: 0.2969, ML: 0.0000, BL: 0.2969, VL: 0.0000  | Var: 0.0001, W:29.6911
Epoch [1000/1000], | TL: 0.2786, ML: 0.0000, BL: 0.2786, VL: 0.0000  | Var: 0.0001, W:27.8634
[26.50%] Candidate 53 took 39.6080s
Epoch [100/1000], | TL: 1.1472, ML: 0.9987, BL: 0.1486, VL: 0.0000  | Var: 0.0005, W:14.8552
Epoch [200/1000], | TL: 1.0571, ML: 0.9987, BL: 0.0584, VL: 0.0000  | Var: 0.0001, W:5.8441
Epoch [300/1000], | TL: 1.0305, ML: 0.9987, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1848
Epoch [400/1000], | TL: 1.0191, ML: 0.9987, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0453
Epoch [500/1000], | TL: 1.0131, ML: 0.9987, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4428
Epoch [600/1000], | TL: 1.0095, ML: 0.9987, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0809
Epoch [700/1000], | TL: 1.0071, ML: 0.9987, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8442
Epoch [800/1000], | TL: 1.0054, ML: 0.9987, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6799
Epoch [900/1000], | TL: 1.0043, ML: 0.9987, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5604
Epoch [1000/1000], | TL: 1.0034, ML: 0.9987, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4705
[27.00%] Candidate 54 took 39.4822s
Epoch [100/1000], | TL: 0.4759, ML: 0.0000, BL: 0.4759, VL: 0.0000  | Var: 0.0002, W:47.5912
Epoch [200/1000], | TL: 0.4511, ML: 0.0000, BL: 0.4511, VL: 0.0000  | Var: 0.0002, W:45.1147
Epoch [300/1000], | TL: 0.4268, ML: 0.0000, BL: 0.4268, VL: 0.0000  | Var: 0.0002, W:42.6760
Epoch [400/1000], | TL: 0.4029, ML: 0.0000, BL: 0.4029, VL: 0.0000  | Var: 0.0002, W:40.2929
Epoch [500/1000], | TL: 0.3798, ML: 0.0000, BL: 0.3798, VL: 0.0000  | Var: 0.0002, W:37.9806
Epoch [600/1000], | TL: 0.3575, ML: 0.0000, BL: 0.3575, VL: 0.0000  | Var: 0.0002, W:35.7516
Epoch [700/1000], | TL: 0.3362, ML: 0.0000, BL: 0.3362, VL: 0.0000  | Var: 0.0002, W:33.6157
Epoch [800/1000], | TL: 0.3158, ML: 0.0000, BL: 0.3158, VL: 0.0000  | Var: 0.0001, W:31.5797
Epoch [900/1000], | TL: 0.2965, ML: 0.0000, BL: 0.2965, VL: 0.0000  | Var: 0.0001, W:29.6481
Epoch [1000/1000], | TL: 0.2782, ML: 0.0000, BL: 0.2782, VL: 0.0000  | Var: 0.0001, W:27.8228
[27.50%] Candidate 55 took 39.0262s
Epoch [100/1000], | TL: 0.4744, ML: 0.0000, BL: 0.4744, VL: 0.0000  | Var: 0.0002, W:47.4395
Epoch [200/1000], | TL: 0.4496, ML: 0.0000, BL: 0.4496, VL: 0.0000  | Var: 0.0002, W:44.9646
Epoch [300/1000], | TL: 0.4253, ML: 0.0000, BL: 0.4253, VL: 0.0000  | Var: 0.0002, W:42.5288
Epoch [400/1000], | TL: 0.4015, ML: 0.0000, BL: 0.4015, VL: 0.0000  | Var: 0.0002, W:40.1493
Epoch [500/1000], | TL: 0.3784, ML: 0.0000, BL: 0.3784, VL: 0.0000  | Var: 0.0002, W:37.8414
Epoch [600/1000], | TL: 0.3562, ML: 0.0000, BL: 0.3562, VL: 0.0000  | Var: 0.0002, W:35.6174
Epoch [700/1000], | TL: 0.3349, ML: 0.0000, BL: 0.3349, VL: 0.0000  | Var: 0.0002, W:33.4870
Epoch [800/1000], | TL: 0.3146, ML: 0.0000, BL: 0.3146, VL: 0.0000  | Var: 0.0002, W:31.4569
Epoch [900/1000], | TL: 0.2953, ML: 0.0000, BL: 0.2953, VL: 0.0000  | Var: 0.0001, W:29.5312
Epoch [1000/1000], | TL: 0.2771, ML: 0.0000, BL: 0.2771, VL: 0.0000  | Var: 0.0001, W:27.7120
[28.00%] Candidate 56 took 39.0639s
Epoch [100/1000], | TL: 0.4732, ML: 0.0000, BL: 0.4732, VL: 0.0000  | Var: 0.0002, W:47.3184
Epoch [200/1000], | TL: 0.4484, ML: 0.0000, BL: 0.4484, VL: 0.0000  | Var: 0.0002, W:44.8449
Epoch [300/1000], | TL: 0.4241, ML: 0.0000, BL: 0.4241, VL: 0.0000  | Var: 0.0002, W:42.4111
Epoch [400/1000], | TL: 0.4003, ML: 0.0000, BL: 0.4003, VL: 0.0000  | Var: 0.0002, W:40.0345
Epoch [500/1000], | TL: 0.3773, ML: 0.0000, BL: 0.3773, VL: 0.0000  | Var: 0.0002, W:37.7301
Epoch [600/1000], | TL: 0.3551, ML: 0.0000, BL: 0.3551, VL: 0.0000  | Var: 0.0002, W:35.5101
Epoch [700/1000], | TL: 0.3338, ML: 0.0000, BL: 0.3338, VL: 0.0000  | Var: 0.0002, W:33.3841
Epoch [800/1000], | TL: 0.3136, ML: 0.0000, BL: 0.3136, VL: 0.0000  | Var: 0.0002, W:31.3586
Epoch [900/1000], | TL: 0.2944, ML: 0.0000, BL: 0.2944, VL: 0.0000  | Var: 0.0001, W:29.4378
Epoch [1000/1000], | TL: 0.2762, ML: 0.0000, BL: 0.2762, VL: 0.0000  | Var: 0.0001, W:27.6234
[28.50%] Candidate 57 took 39.0581s
Epoch [100/1000], | TL: 0.4736, ML: 0.0000, BL: 0.4736, VL: 0.0000  | Var: 0.0003, W:47.3580
Epoch [200/1000], | TL: 0.4488, ML: 0.0000, BL: 0.4488, VL: 0.0000  | Var: 0.0003, W:44.8844
Epoch [300/1000], | TL: 0.4245, ML: 0.0000, BL: 0.4245, VL: 0.0000  | Var: 0.0003, W:42.4502
Epoch [400/1000], | TL: 0.4007, ML: 0.0000, BL: 0.4007, VL: 0.0000  | Var: 0.0002, W:40.0730
Epoch [500/1000], | TL: 0.3777, ML: 0.0000, BL: 0.3777, VL: 0.0000  | Var: 0.0002, W:37.7676
Epoch [600/1000], | TL: 0.3555, ML: 0.0000, BL: 0.3555, VL: 0.0000  | Var: 0.0002, W:35.5466
Epoch [700/1000], | TL: 0.3342, ML: 0.0000, BL: 0.3342, VL: 0.0000  | Var: 0.0002, W:33.4192
Epoch [800/1000], | TL: 0.3139, ML: 0.0000, BL: 0.3139, VL: 0.0000  | Var: 0.0002, W:31.3923
Epoch [900/1000], | TL: 0.2947, ML: 0.0000, BL: 0.2947, VL: 0.0000  | Var: 0.0002, W:29.4700
Epoch [1000/1000], | TL: 0.2765, ML: 0.0000, BL: 0.2765, VL: 0.0000  | Var: 0.0001, W:27.6540
[29.00%] Candidate 58 took 39.4169s
Epoch [100/1000], | TL: 0.4755, ML: 0.0000, BL: 0.4755, VL: 0.0000  | Var: 0.0002, W:47.5521
Epoch [200/1000], | TL: 0.4508, ML: 0.0000, BL: 0.4508, VL: 0.0000  | Var: 0.0002, W:45.0761
Epoch [300/1000], | TL: 0.4264, ML: 0.0000, BL: 0.4264, VL: 0.0000  | Var: 0.0002, W:42.6383
Epoch [400/1000], | TL: 0.4026, ML: 0.0000, BL: 0.4026, VL: 0.0000  | Var: 0.0002, W:40.2562
Epoch [500/1000], | TL: 0.3795, ML: 0.0000, BL: 0.3795, VL: 0.0000  | Var: 0.0002, W:37.9451
Epoch [600/1000], | TL: 0.3572, ML: 0.0000, BL: 0.3572, VL: 0.0000  | Var: 0.0002, W:35.7174
Epoch [700/1000], | TL: 0.3358, ML: 0.0000, BL: 0.3358, VL: 0.0000  | Var: 0.0002, W:33.5829
Epoch [800/1000], | TL: 0.3155, ML: 0.0000, BL: 0.3155, VL: 0.0000  | Var: 0.0002, W:31.5485
Epoch [900/1000], | TL: 0.2962, ML: 0.0000, BL: 0.2962, VL: 0.0000  | Var: 0.0001, W:29.6185
Epoch [1000/1000], | TL: 0.2779, ML: 0.0000, BL: 0.2779, VL: 0.0000  | Var: 0.0001, W:27.7947
[29.50%] Candidate 59 took 39.8632s
Epoch [100/1000], | TL: 1.1478, ML: 0.9987, BL: 0.1491, VL: 0.0000  | Var: 0.0005, W:14.9142
Epoch [200/1000], | TL: 1.0573, ML: 0.9987, BL: 0.0587, VL: 0.0000  | Var: 0.0000, W:5.8661
Epoch [300/1000], | TL: 1.0306, ML: 0.9987, BL: 0.0320, VL: 0.0000  | Var: 0.0000, W:3.1963
Epoch [400/1000], | TL: 1.0192, ML: 0.9987, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0525
Epoch [500/1000], | TL: 1.0131, ML: 0.9987, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4478
Epoch [600/1000], | TL: 1.0095, ML: 0.9987, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0845
Epoch [700/1000], | TL: 1.0071, ML: 0.9987, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8471
Epoch [800/1000], | TL: 1.0055, ML: 0.9987, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6821
Epoch [900/1000], | TL: 1.0043, ML: 0.9987, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5623
Epoch [1000/1000], | TL: 1.0034, ML: 0.9987, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4721
[30.00%] Candidate 60 took 38.4337s
Epoch [100/1000], | TL: 0.4763, ML: 0.0000, BL: 0.4763, VL: 0.0000  | Var: 0.0002, W:47.6256
Epoch [200/1000], | TL: 0.4515, ML: 0.0000, BL: 0.4515, VL: 0.0000  | Var: 0.0002, W:45.1486
Epoch [300/1000], | TL: 0.4271, ML: 0.0000, BL: 0.4271, VL: 0.0000  | Var: 0.0002, W:42.7093
Epoch [400/1000], | TL: 0.4033, ML: 0.0000, BL: 0.4033, VL: 0.0000  | Var: 0.0002, W:40.3254
Epoch [500/1000], | TL: 0.3801, ML: 0.0000, BL: 0.3801, VL: 0.0000  | Var: 0.0002, W:38.0120
Epoch [600/1000], | TL: 0.3578, ML: 0.0000, BL: 0.3578, VL: 0.0000  | Var: 0.0002, W:35.7819
Epoch [700/1000], | TL: 0.3364, ML: 0.0000, BL: 0.3364, VL: 0.0000  | Var: 0.0002, W:33.6447
Epoch [800/1000], | TL: 0.3161, ML: 0.0000, BL: 0.3161, VL: 0.0000  | Var: 0.0001, W:31.6075
Epoch [900/1000], | TL: 0.2967, ML: 0.0000, BL: 0.2967, VL: 0.0000  | Var: 0.0001, W:29.6745
Epoch [1000/1000], | TL: 0.2785, ML: 0.0000, BL: 0.2785, VL: 0.0000  | Var: 0.0001, W:27.8477
[30.50%] Candidate 61 took 33.7527s
Epoch [100/1000], | TL: 1.1477, ML: 0.9986, BL: 0.1490, VL: 0.0000  | Var: 0.0005, W:14.9049
Epoch [200/1000], | TL: 1.0572, ML: 0.9986, BL: 0.0586, VL: 0.0000  | Var: 0.0001, W:5.8602
Epoch [300/1000], | TL: 1.0306, ML: 0.9986, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1927
Epoch [400/1000], | TL: 1.0191, ML: 0.9986, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0500
Epoch [500/1000], | TL: 1.0131, ML: 0.9986, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4460
Epoch [600/1000], | TL: 1.0095, ML: 0.9986, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0832
Epoch [700/1000], | TL: 1.0071, ML: 0.9986, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8460
Epoch [800/1000], | TL: 1.0055, ML: 0.9986, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6813
Epoch [900/1000], | TL: 1.0043, ML: 0.9986, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5616
Epoch [1000/1000], | TL: 1.0034, ML: 0.9986, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4715
[31.00%] Candidate 62 took 33.7949s
Epoch [100/1000], | TL: 1.1437, ML: 0.9987, BL: 0.1451, VL: 0.0000  | Var: 0.0004, W:14.5078
Epoch [200/1000], | TL: 1.0560, ML: 0.9987, BL: 0.0574, VL: 0.0000  | Var: 0.0000, W:5.7390
Epoch [300/1000], | TL: 1.0300, ML: 0.9987, BL: 0.0314, VL: 0.0000  | Var: 0.0000, W:3.1361
Epoch [400/1000], | TL: 1.0188, ML: 0.9987, BL: 0.0202, VL: 0.0000  | Var: 0.0000, W:2.0168
Epoch [500/1000], | TL: 1.0129, ML: 0.9987, BL: 0.0142, VL: 0.0000  | Var: 0.0000, W:1.4238
Epoch [600/1000], | TL: 1.0093, ML: 0.9987, BL: 0.0107, VL: 0.0000  | Var: 0.0000, W:1.0671
Epoch [700/1000], | TL: 1.0070, ML: 0.9987, BL: 0.0083, VL: 0.0000  | Var: 0.0000, W:0.8338
Epoch [800/1000], | TL: 1.0054, ML: 0.9987, BL: 0.0067, VL: 0.0000  | Var: 0.0000, W:0.6716
Epoch [900/1000], | TL: 1.0042, ML: 0.9987, BL: 0.0055, VL: 0.0000  | Var: 0.0000, W:0.5537
Epoch [1000/1000], | TL: 1.0033, ML: 0.9987, BL: 0.0046, VL: 0.0000  | Var: 0.0000, W:0.4649
[31.50%] Candidate 63 took 33.7266s
Epoch [100/1000], | TL: 1.1470, ML: 0.9986, BL: 0.1484, VL: 0.0000  | Var: 0.0004, W:14.8365
Epoch [200/1000], | TL: 1.0571, ML: 0.9986, BL: 0.0585, VL: 0.0000  | Var: 0.0000, W:5.8473
Epoch [300/1000], | TL: 1.0305, ML: 0.9986, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1890
Epoch [400/1000], | TL: 1.0191, ML: 0.9986, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0486
Epoch [500/1000], | TL: 1.0131, ML: 0.9986, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4453
Epoch [600/1000], | TL: 1.0095, ML: 0.9986, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0829
Epoch [700/1000], | TL: 1.0071, ML: 0.9986, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8459
Epoch [800/1000], | TL: 1.0055, ML: 0.9986, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6812
Epoch [900/1000], | TL: 1.0043, ML: 0.9986, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5615
Epoch [1000/1000], | TL: 1.0034, ML: 0.9986, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4714
[32.00%] Candidate 64 took 33.7523s
Epoch [100/1000], | TL: 0.4788, ML: 0.0000, BL: 0.4788, VL: 0.0000  | Var: 0.0002, W:47.8797
Epoch [200/1000], | TL: 0.4540, ML: 0.0000, BL: 0.4540, VL: 0.0000  | Var: 0.0002, W:45.3999
Epoch [300/1000], | TL: 0.4296, ML: 0.0000, BL: 0.4296, VL: 0.0000  | Var: 0.0002, W:42.9560
Epoch [400/1000], | TL: 0.4057, ML: 0.0000, BL: 0.4057, VL: 0.0000  | Var: 0.0002, W:40.5660
Epoch [500/1000], | TL: 0.3825, ML: 0.0000, BL: 0.3825, VL: 0.0000  | Var: 0.0002, W:38.2452
Epoch [600/1000], | TL: 0.3601, ML: 0.0000, BL: 0.3601, VL: 0.0000  | Var: 0.0001, W:36.0066
Epoch [700/1000], | TL: 0.3386, ML: 0.0000, BL: 0.3386, VL: 0.0000  | Var: 0.0001, W:33.8602
Epoch [800/1000], | TL: 0.3181, ML: 0.0000, BL: 0.3181, VL: 0.0000  | Var: 0.0001, W:31.8132
Epoch [900/1000], | TL: 0.2987, ML: 0.0000, BL: 0.2987, VL: 0.0000  | Var: 0.0001, W:29.8701
Epoch [1000/1000], | TL: 0.2803, ML: 0.0000, BL: 0.2803, VL: 0.0000  | Var: 0.0001, W:28.0332
[32.50%] Candidate 65 took 34.3343s
Epoch [100/1000], | TL: 1.1516, ML: 0.9987, BL: 0.1529, VL: 0.0000  | Var: 0.0005, W:15.2904
Epoch [200/1000], | TL: 1.0585, ML: 0.9987, BL: 0.0599, VL: 0.0000  | Var: 0.0000, W:5.9856
Epoch [300/1000], | TL: 1.0312, ML: 0.9987, BL: 0.0325, VL: 0.0000  | Var: 0.0000, W:3.2535
Epoch [400/1000], | TL: 1.0195, ML: 0.9987, BL: 0.0209, VL: 0.0000  | Var: 0.0000, W:2.0866
Epoch [500/1000], | TL: 1.0134, ML: 0.9987, BL: 0.0147, VL: 0.0000  | Var: 0.0000, W:1.4707
Epoch [600/1000], | TL: 1.0097, ML: 0.9987, BL: 0.0110, VL: 0.0000  | Var: 0.0000, W:1.1012
Epoch [700/1000], | TL: 1.0072, ML: 0.9987, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8598
Epoch [800/1000], | TL: 1.0056, ML: 0.9987, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6922
Epoch [900/1000], | TL: 1.0044, ML: 0.9987, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5705
Epoch [1000/1000], | TL: 1.0034, ML: 0.9987, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4789
[33.00%] Candidate 66 took 34.3397s
Epoch [100/1000], | TL: 0.4742, ML: 0.0000, BL: 0.4742, VL: 0.0000  | Var: 0.0002, W:47.4203
Epoch [200/1000], | TL: 0.4495, ML: 0.0000, BL: 0.4495, VL: 0.0000  | Var: 0.0002, W:44.9452
Epoch [300/1000], | TL: 0.4251, ML: 0.0000, BL: 0.4251, VL: 0.0000  | Var: 0.0002, W:42.5092
Epoch [400/1000], | TL: 0.4013, ML: 0.0000, BL: 0.4013, VL: 0.0000  | Var: 0.0002, W:40.1298
Epoch [500/1000], | TL: 0.3782, ML: 0.0000, BL: 0.3782, VL: 0.0000  | Var: 0.0002, W:37.8221
Epoch [600/1000], | TL: 0.3560, ML: 0.0000, BL: 0.3560, VL: 0.0000  | Var: 0.0001, W:35.5985
Epoch [700/1000], | TL: 0.3347, ML: 0.0000, BL: 0.3347, VL: 0.0000  | Var: 0.0001, W:33.4685
Epoch [800/1000], | TL: 0.3144, ML: 0.0000, BL: 0.3144, VL: 0.0000  | Var: 0.0001, W:31.4390
Epoch [900/1000], | TL: 0.2951, ML: 0.0000, BL: 0.2951, VL: 0.0000  | Var: 0.0001, W:29.5141
Epoch [1000/1000], | TL: 0.2770, ML: 0.0000, BL: 0.2770, VL: 0.0000  | Var: 0.0001, W:27.6956
[33.50%] Candidate 67 took 33.9184s
Epoch [100/1000], | TL: 1.1473, ML: 0.9986, BL: 0.1487, VL: 0.0000  | Var: 0.0004, W:14.8655
Epoch [200/1000], | TL: 1.0571, ML: 0.9986, BL: 0.0585, VL: 0.0000  | Var: 0.0000, W:5.8528
Epoch [300/1000], | TL: 1.0305, ML: 0.9986, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1906
Epoch [400/1000], | TL: 1.0191, ML: 0.9986, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0493
Epoch [500/1000], | TL: 1.0131, ML: 0.9986, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4457
Epoch [600/1000], | TL: 1.0094, ML: 0.9986, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0831
Epoch [700/1000], | TL: 1.0071, ML: 0.9986, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8460
Epoch [800/1000], | TL: 1.0054, ML: 0.9986, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6813
Epoch [900/1000], | TL: 1.0042, ML: 0.9986, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5616
Epoch [1000/1000], | TL: 1.0033, ML: 0.9986, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4715
[34.00%] Candidate 68 took 33.8014s
Epoch [100/1000], | TL: 1.1494, ML: 0.9987, BL: 0.1508, VL: 0.0000  | Var: 0.0004, W:15.0753
Epoch [200/1000], | TL: 1.0578, ML: 0.9987, BL: 0.0592, VL: 0.0000  | Var: 0.0000, W:5.9191
Epoch [300/1000], | TL: 1.0309, ML: 0.9987, BL: 0.0322, VL: 0.0000  | Var: 0.0000, W:3.2222
Epoch [400/1000], | TL: 1.0193, ML: 0.9987, BL: 0.0207, VL: 0.0000  | Var: 0.0000, W:2.0680
Epoch [500/1000], | TL: 1.0132, ML: 0.9987, BL: 0.0146, VL: 0.0000  | Var: 0.0000, W:1.4583
Epoch [600/1000], | TL: 1.0096, ML: 0.9987, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0922
Epoch [700/1000], | TL: 1.0072, ML: 0.9987, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8529
Epoch [800/1000], | TL: 1.0055, ML: 0.9987, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6868
Epoch [900/1000], | TL: 1.0043, ML: 0.9987, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5661
