Running LSaliency saliency . . .
Epoch [100/1000], | TL: 0.1753, ML: 0.0095, BL: 0.1658, VL: 0.0000  | Var: 0.0017, W:16.5841
Epoch [1000/1000], | TL: 0.0205, ML: 0.0051, BL: 0.0154, VL: 0.0000  | Var: 0.0047, W:1.5434
[24.00%] Candidate 48 took 1.2907s
Epoch [100/1000], | TL: 0.1497, ML: 0.0017, BL: 0.1480, VL: 0.0000  | Var: 0.0004, W:14.7979
Epoch [200/1000], | TL: 0.0689, ML: 0.0059, BL: 0.0630, VL: 0.0000  | Var: 0.0002, W:6.2982
Epoch [300/1000], | TL: 0.0455, ML: 0.0056, BL: 0.0399, VL: 0.0000  | Var: 0.0006, W:3.9925
Epoch [400/1000], | TL: 0.0350, ML: 0.0051, BL: 0.0299, VL: 0.0000  | Var: 0.0013, W:2.9912
Epoch [500/1000], | TL: 0.0292, ML: 0.0049, BL: 0.0243, VL: 0.0000  | Var: 0.0020, W:2.4345
Epoch [600/1000], | TL: 0.0257, ML: 0.0048, BL: 0.0209, VL: 0.0000  | Var: 0.0029, W:2.0902
Epoch [700/1000], | TL: 0.0234, ML: 0.0048, BL: 0.0186, VL: 0.0000  | Var: 0.0037, W:1.8609
Epoch [800/1000], | TL: 0.0217, ML: 0.0047, BL: 0.0170, VL: 0.0000  | Var: 0.0046, W:1.6998
Epoch [900/1000], | TL: 0.0206, ML: 0.0047, BL: 0.0158, VL: 0.0000  | Var: 0.0053, W:1.5819
Epoch [1000/1000], | TL: 0.0197, ML: 0.0047, BL: 0.0149, VL: 0.0000  | Var: 0.0060, W:1.4927
[24.50%] Candidate 49 took 1.2809s
Epoch [100/1000], | TL: 0.1524, ML: 0.0010, BL: 0.1514, VL: 0.0000  | Var: 0.0004, W:15.1432
Epoch [200/1000], | TL: 0.0692, ML: 0.0060, BL: 0.0632, VL: 0.0000  | Var: 0.0001, W:6.3164
Epoch [300/1000], | TL: 0.0473, ML: 0.0074, BL: 0.0399, VL: 0.0000  | Var: 0.0003, W:3.9892
Epoch [400/1000], | TL: 0.0376, ML: 0.0069, BL: 0.0307, VL: 0.0000  | Var: 0.0007, W:3.0658
Epoch [500/1000], | TL: 0.0321, ML: 0.0065, BL: 0.0256, VL: 0.0000  | Var: 0.0012, W:2.5644
Epoch [600/1000], | TL: 0.0287, ML: 0.0063, BL: 0.0225, VL: 0.0000  | Var: 0.0019, W:2.2450
Epoch [700/1000], | TL: 0.0265, ML: 0.0062, BL: 0.0203, VL: 0.0000  | Var: 0.0027, W:2.0268
Epoch [800/1000], | TL: 0.0249, ML: 0.0062, BL: 0.0187, VL: 0.0000  | Var: 0.0036, W:1.8705
Epoch [900/1000], | TL: 0.0237, ML: 0.0061, BL: 0.0175, VL: 0.0000  | Var: 0.0044, W:1.7543
Epoch [1000/1000], | TL: 0.0228, ML: 0.0061, BL: 0.0167, VL: 0.0000  | Var: 0.0052, W:1.6654
[25.00%] Candidate 50 took 1.2635s
Epoch [100/1000], | TL: 0.1529, ML: 0.0027, BL: 0.1503, VL: 0.0000  | Var: 0.0004, W:15.0261
Epoch [200/1000], | TL: 0.0683, ML: 0.0042, BL: 0.0642, VL: 0.0000  | Var: 0.0004, W:6.4185
Epoch [300/1000], | TL: 0.0436, ML: 0.0041, BL: 0.0394, VL: 0.0000  | Var: 0.0008, W:3.9450
Epoch [400/1000], | TL: 0.0328, ML: 0.0040, BL: 0.0288, VL: 0.0000  | Var: 0.0011, W:2.8815
Epoch [500/1000], | TL: 0.0271, ML: 0.0039, BL: 0.0231, VL: 0.0000  | Var: 0.0014, W:2.3138
Epoch [600/1000], | TL: 0.0236, ML: 0.0039, BL: 0.0197, VL: 0.0000  | Var: 0.0017, W:1.9696
Epoch [700/1000], | TL: 0.0213, ML: 0.0039, BL: 0.0174, VL: 0.0000  | Var: 0.0021, W:1.7426
Epoch [800/1000], | TL: 0.0197, ML: 0.0038, BL: 0.0158, VL: 0.0000  | Var: 0.0024, W:1.5837
Epoch [900/1000], | TL: 0.0185, ML: 0.0038, BL: 0.0147, VL: 0.0000  | Var: 0.0029, W:1.4675
Epoch [1000/1000], | TL: 0.0176, ML: 0.0038, BL: 0.0138, VL: 0.0000  | Var: 0.0033, W:1.3795
[25.50%] Candidate 51 took 1.2081s
Epoch [100/1000], | TL: 0.1485, ML: 0.0019, BL: 0.1466, VL: 0.0000  | Var: 0.0005, W:14.6587
Epoch [200/1000], | TL: 0.0678, ML: 0.0050, BL: 0.0627, VL: 0.0000  | Var: 0.0003, W:6.2724
Epoch [300/1000], | TL: 0.0441, ML: 0.0048, BL: 0.0393, VL: 0.0000  | Var: 0.0008, W:3.9309
Epoch [400/1000], | TL: 0.0337, ML: 0.0046, BL: 0.0291, VL: 0.0000  | Var: 0.0012, W:2.9107
Epoch [500/1000], | TL: 0.0281, ML: 0.0045, BL: 0.0236, VL: 0.0000  | Var: 0.0016, W:2.3600
Epoch [600/1000], | TL: 0.0247, ML: 0.0044, BL: 0.0202, VL: 0.0000  | Var: 0.0020, W:2.0248
Epoch [700/1000], | TL: 0.0224, ML: 0.0044, BL: 0.0180, VL: 0.0000  | Var: 0.0023, W:1.8036
Epoch [800/1000], | TL: 0.0209, ML: 0.0044, BL: 0.0165, VL: 0.0000  | Var: 0.0027, W:1.6489
Epoch [900/1000], | TL: 0.0197, ML: 0.0044, BL: 0.0154, VL: 0.0000  | Var: 0.0030, W:1.5358
Epoch [1000/1000], | TL: 0.0189, ML: 0.0044, BL: 0.0145, VL: 0.0000  | Var: 0.0033, W:1.4503
[26.00%] Candidate 52 took 1.2199s
Epoch [100/1000], | TL: 0.1508, ML: 0.0011, BL: 0.1497, VL: 0.0000  | Var: 0.0004, W:14.9700
Epoch [200/1000], | TL: 0.0687, ML: 0.0059, BL: 0.0628, VL: 0.0000  | Var: 0.0001, W:6.2806
Epoch [300/1000], | TL: 0.0462, ML: 0.0065, BL: 0.0398, VL: 0.0000  | Var: 0.0004, W:3.9756
Epoch [400/1000], | TL: 0.0361, ML: 0.0058, BL: 0.0303, VL: 0.0000  | Var: 0.0008, W:3.0255
Epoch [500/1000], | TL: 0.0305, ML: 0.0056, BL: 0.0249, VL: 0.0000  | Var: 0.0013, W:2.4947
Epoch [600/1000], | TL: 0.0271, ML: 0.0055, BL: 0.0216, VL: 0.0000  | Var: 0.0018, W:2.1631
Epoch [700/1000], | TL: 0.0248, ML: 0.0054, BL: 0.0194, VL: 0.0000  | Var: 0.0023, W:1.9412
Epoch [800/1000], | TL: 0.0232, ML: 0.0054, BL: 0.0178, VL: 0.0000  | Var: 0.0029, W:1.7846
Epoch [900/1000], | TL: 0.0220, ML: 0.0053, BL: 0.0167, VL: 0.0000  | Var: 0.0034, W:1.6695
Epoch [1000/1000], | TL: 0.0212, ML: 0.0053, BL: 0.0158, VL: 0.0000  | Var: 0.0040, W:1.5819
[26.50%] Candidate 53 took 1.1974s
Epoch [100/1000], | TL: 0.1784, ML: 0.0095, BL: 0.1689, VL: 0.0000  | Var: 0.0017, W:16.8900
Epoch [200/1000], | TL: 0.1012, ML: 0.0077, BL: 0.0935, VL: 0.0000  | Var: 0.0078, W:9.3513
Epoch [300/1000], | TL: 0.0767, ML: 0.0075, BL: 0.0692, VL: 0.0000  | Var: 0.0131, W:6.9210
Epoch [400/1000], | TL: 0.0658, ML: 0.0075, BL: 0.0583, VL: 0.0000  | Var: 0.0174, W:5.8328
Epoch [500/1000], | TL: 0.0600, ML: 0.0075, BL: 0.0525, VL: 0.0000  | Var: 0.0204, W:5.2508
Epoch [600/1000], | TL: 0.0565, ML: 0.0075, BL: 0.0490, VL: 0.0000  | Var: 0.0225, W:4.9013
Epoch [700/1000], | TL: 0.0542, ML: 0.0075, BL: 0.0467, VL: 0.0000  | Var: 0.0242, W:4.6728
Epoch [800/1000], | TL: 0.0526, ML: 0.0075, BL: 0.0451, VL: 0.0000  | Var: 0.0255, W:4.5140
Epoch [900/1000], | TL: 0.0515, ML: 0.0075, BL: 0.0440, VL: 0.0000  | Var: 0.0265, W:4.3984
Epoch [1000/1000], | TL: 0.0506, ML: 0.0075, BL: 0.0431, VL: 0.0000  | Var: 0.0274, W:4.3114
[27.00%] Candidate 54 took 1.2101s
Epoch [100/1000], | TL: 0.1558, ML: 0.0028, BL: 0.1530, VL: 0.0000  | Var: 0.0005, W:15.3017
Epoch [200/1000], | TL: 0.0690, ML: 0.0039, BL: 0.0651, VL: 0.0000  | Var: 0.0005, W:6.5055
Epoch [300/1000], | TL: 0.0437, ML: 0.0039, BL: 0.0397, VL: 0.0000  | Var: 0.0008, W:3.9749
Epoch [400/1000], | TL: 0.0328, ML: 0.0038, BL: 0.0289, VL: 0.0000  | Var: 0.0012, W:2.8914
Epoch [500/1000], | TL: 0.0269, ML: 0.0038, BL: 0.0231, VL: 0.0000  | Var: 0.0018, W:2.3130
Epoch [600/1000], | TL: 0.0233, ML: 0.0037, BL: 0.0196, VL: 0.0000  | Var: 0.0024, W:1.9615
Epoch [700/1000], | TL: 0.0210, ML: 0.0037, BL: 0.0173, VL: 0.0000  | Var: 0.0030, W:1.7295
Epoch [800/1000], | TL: 0.0194, ML: 0.0037, BL: 0.0157, VL: 0.0000  | Var: 0.0036, W:1.5672
Epoch [900/1000], | TL: 0.0182, ML: 0.0037, BL: 0.0145, VL: 0.0000  | Var: 0.0042, W:1.4487
Epoch [1000/1000], | TL: 0.0173, ML: 0.0037, BL: 0.0136, VL: 0.0000  | Var: 0.0047, W:1.3594
[27.50%] Candidate 55 took 1.2494s
Epoch [100/1000], | TL: 0.1524, ML: 0.0023, BL: 0.1501, VL: 0.0000  | Var: 0.0005, W:15.0058
Epoch [200/1000], | TL: 0.0692, ML: 0.0050, BL: 0.0641, VL: 0.0000  | Var: 0.0004, W:6.4119
Epoch [300/1000], | TL: 0.0447, ML: 0.0047, BL: 0.0400, VL: 0.0000  | Var: 0.0009, W:3.9973
Epoch [400/1000], | TL: 0.0340, ML: 0.0046, BL: 0.0295, VL: 0.0000  | Var: 0.0013, W:2.9478
Epoch [500/1000], | TL: 0.0283, ML: 0.0045, BL: 0.0238, VL: 0.0000  | Var: 0.0017, W:2.3843
Epoch [600/1000], | TL: 0.0249, ML: 0.0044, BL: 0.0204, VL: 0.0000  | Var: 0.0020, W:2.0425
Epoch [700/1000], | TL: 0.0226, ML: 0.0044, BL: 0.0182, VL: 0.0000  | Var: 0.0023, W:1.8174
Epoch [800/1000], | TL: 0.0210, ML: 0.0044, BL: 0.0166, VL: 0.0000  | Var: 0.0026, W:1.6602
Epoch [900/1000], | TL: 0.0198, ML: 0.0044, BL: 0.0155, VL: 0.0000  | Var: 0.0029, W:1.5454
Epoch [1000/1000], | TL: 0.0189, ML: 0.0044, BL: 0.0146, VL: 0.0000  | Var: 0.0031, W:1.4585
[28.00%] Candidate 56 took 1.2304s
Epoch [100/1000], | TL: 0.1561, ML: 0.0023, BL: 0.1539, VL: 0.0000  | Var: 0.0006, W:15.3866
Epoch [200/1000], | TL: 0.0698, ML: 0.0047, BL: 0.0651, VL: 0.0000  | Var: 0.0004, W:6.5133
Epoch [300/1000], | TL: 0.0447, ML: 0.0045, BL: 0.0402, VL: 0.0000  | Var: 0.0008, W:4.0212
Epoch [400/1000], | TL: 0.0339, ML: 0.0044, BL: 0.0295, VL: 0.0000  | Var: 0.0012, W:2.9505
Epoch [500/1000], | TL: 0.0281, ML: 0.0043, BL: 0.0238, VL: 0.0000  | Var: 0.0015, W:2.3782
Epoch [600/1000], | TL: 0.0246, ML: 0.0043, BL: 0.0203, VL: 0.0000  | Var: 0.0018, W:2.0314
Epoch [700/1000], | TL: 0.0223, ML: 0.0042, BL: 0.0180, VL: 0.0000  | Var: 0.0021, W:1.8030
Epoch [800/1000], | TL: 0.0207, ML: 0.0042, BL: 0.0164, VL: 0.0000  | Var: 0.0025, W:1.6433
Epoch [900/1000], | TL: 0.0195, ML: 0.0042, BL: 0.0153, VL: 0.0000  | Var: 0.0028, W:1.5267
Epoch [1000/1000], | TL: 0.0186, ML: 0.0042, BL: 0.0144, VL: 0.0000  | Var: 0.0032, W:1.4385
[28.50%] Candidate 57 took 1.2203s
Epoch [100/1000], | TL: 0.1510, ML: 0.0019, BL: 0.1491, VL: 0.0000  | Var: 0.0005, W:14.9110
Epoch [200/1000], | TL: 0.0689, ML: 0.0054, BL: 0.0635, VL: 0.0000  | Var: 0.0003, W:6.3468
Epoch [300/1000], | TL: 0.0449, ML: 0.0050, BL: 0.0399, VL: 0.0000  | Var: 0.0008, W:3.9887
Epoch [400/1000], | TL: 0.0343, ML: 0.0047, BL: 0.0296, VL: 0.0000  | Var: 0.0014, W:2.9585
Epoch [500/1000], | TL: 0.0286, ML: 0.0046, BL: 0.0240, VL: 0.0000  | Var: 0.0020, W:2.3985
Epoch [600/1000], | TL: 0.0251, ML: 0.0045, BL: 0.0206, VL: 0.0000  | Var: 0.0025, W:2.0568
Epoch [700/1000], | TL: 0.0228, ML: 0.0045, BL: 0.0183, VL: 0.0000  | Var: 0.0029, W:1.8312
Epoch [800/1000], | TL: 0.0212, ML: 0.0045, BL: 0.0167, VL: 0.0000  | Var: 0.0033, W:1.6736
Epoch [900/1000], | TL: 0.0201, ML: 0.0045, BL: 0.0156, VL: 0.0000  | Var: 0.0036, W:1.5586
Epoch [1000/1000], | TL: 0.0192, ML: 0.0045, BL: 0.0147, VL: 0.0000  | Var: 0.0038, W:1.4718
[29.00%] Candidate 58 took 1.1937s
Epoch [100/1000], | TL: 0.1507, ML: 0.0009, BL: 0.1498, VL: 0.0000  | Var: 0.0005, W:14.9768
Epoch [200/1000], | TL: 0.0686, ML: 0.0060, BL: 0.0626, VL: 0.0000  | Var: 0.0001, W:6.2593
Epoch [300/1000], | TL: 0.0472, ML: 0.0076, BL: 0.0396, VL: 0.0000  | Var: 0.0003, W:3.9614
Epoch [400/1000], | TL: 0.0378, ML: 0.0072, BL: 0.0305, VL: 0.0000  | Var: 0.0006, W:3.0521
Epoch [500/1000], | TL: 0.0325, ML: 0.0068, BL: 0.0257, VL: 0.0000  | Var: 0.0011, W:2.5657
Epoch [600/1000], | TL: 0.0292, ML: 0.0066, BL: 0.0226, VL: 0.0000  | Var: 0.0017, W:2.2578
Epoch [700/1000], | TL: 0.0270, ML: 0.0065, BL: 0.0205, VL: 0.0000  | Var: 0.0024, W:2.0464
Epoch [800/1000], | TL: 0.0254, ML: 0.0065, BL: 0.0189, VL: 0.0000  | Var: 0.0033, W:1.8939
Epoch [900/1000], | TL: 0.0242, ML: 0.0065, BL: 0.0178, VL: 0.0000  | Var: 0.0042, W:1.7798
Epoch [1000/1000], | TL: 0.0234, ML: 0.0064, BL: 0.0169, VL: 0.0000  | Var: 0.0050, W:1.6918
[29.50%] Candidate 59 took 1.2180s
Epoch [100/1000], | TL: 0.1877, ML: 0.0091, BL: 0.1787, VL: 0.0000  | Var: 0.0037, W:17.8659
Epoch [200/1000], | TL: 0.1078, ML: 0.0086, BL: 0.0992, VL: 0.0000  | Var: 0.0108, W:9.9211
Epoch [300/1000], | TL: 0.0829, ML: 0.0083, BL: 0.0746, VL: 0.0000  | Var: 0.0169, W:7.4565
Epoch [400/1000], | TL: 0.0720, ML: 0.0083, BL: 0.0638, VL: 0.0000  | Var: 0.0214, W:6.3757
Epoch [500/1000], | TL: 0.0663, ML: 0.0083, BL: 0.0580, VL: 0.0000  | Var: 0.0247, W:5.8000
Epoch [600/1000], | TL: 0.0628, ML: 0.0082, BL: 0.0545, VL: 0.0000  | Var: 0.0272, W:5.4533
Epoch [700/1000], | TL: 0.0605, ML: 0.0082, BL: 0.0523, VL: 0.0000  | Var: 0.0292, W:5.2265
Epoch [800/1000], | TL: 0.0589, ML: 0.0082, BL: 0.0507, VL: 0.0000  | Var: 0.0308, W:5.0691
Epoch [900/1000], | TL: 0.0578, ML: 0.0082, BL: 0.0495, VL: 0.0000  | Var: 0.0321, W:4.9548
Epoch [1000/1000], | TL: 0.0569, ML: 0.0082, BL: 0.0487, VL: 0.0000  | Var: 0.0332, W:4.8688
[30.00%] Candidate 60 took 1.2446s
Epoch [100/1000], | TL: 0.1830, ML: 0.0090, BL: 0.1739, VL: 0.0000  | Var: 0.0040, W:17.3941
Epoch [200/1000], | TL: 0.1061, ML: 0.0086, BL: 0.0975, VL: 0.0000  | Var: 0.0116, W:9.7461
Epoch [300/1000], | TL: 0.0821, ML: 0.0084, BL: 0.0737, VL: 0.0000  | Var: 0.0175, W:7.3739
Epoch [400/1000], | TL: 0.0716, ML: 0.0083, BL: 0.0633, VL: 0.0000  | Var: 0.0217, W:6.3298
Epoch [500/1000], | TL: 0.0660, ML: 0.0083, BL: 0.0577, VL: 0.0000  | Var: 0.0248, W:5.7706
Epoch [600/1000], | TL: 0.0626, ML: 0.0083, BL: 0.0543, VL: 0.0000  | Var: 0.0273, W:5.4326
Epoch [700/1000], | TL: 0.0604, ML: 0.0082, BL: 0.0521, VL: 0.0000  | Var: 0.0292, W:5.2110
Epoch [800/1000], | TL: 0.0588, ML: 0.0082, BL: 0.0506, VL: 0.0000  | Var: 0.0308, W:5.0568
Epoch [900/1000], | TL: 0.0577, ML: 0.0082, BL: 0.0494, VL: 0.0000  | Var: 0.0321, W:4.9448
Epoch [1000/1000], | TL: 0.0568, ML: 0.0082, BL: 0.0486, VL: 0.0000  | Var: 0.0332, W:4.8606
[30.50%] Candidate 61 took 1.1887s
Epoch [100/1000], | TL: 0.1548, ML: 0.0016, BL: 0.1531, VL: 0.0000  | Var: 0.0005, W:15.3126
Epoch [200/1000], | TL: 0.0699, ML: 0.0053, BL: 0.0645, VL: 0.0000  | Var: 0.0003, W:6.4521
Epoch [300/1000], | TL: 0.0454, ML: 0.0051, BL: 0.0403, VL: 0.0000  | Var: 0.0007, W:4.0345
Epoch [400/1000], | TL: 0.0346, ML: 0.0047, BL: 0.0299, VL: 0.0000  | Var: 0.0013, W:2.9886
Epoch [500/1000], | TL: 0.0288, ML: 0.0046, BL: 0.0242, VL: 0.0000  | Var: 0.0019, W:2.4202
Epoch [600/1000], | TL: 0.0253, ML: 0.0045, BL: 0.0207, VL: 0.0000  | Var: 0.0024, W:2.0732
Epoch [700/1000], | TL: 0.0230, ML: 0.0045, BL: 0.0184, VL: 0.0000  | Var: 0.0029, W:1.8441
Epoch [800/1000], | TL: 0.0213, ML: 0.0045, BL: 0.0168, VL: 0.0000  | Var: 0.0032, W:1.6839
Epoch [900/1000], | TL: 0.0201, ML: 0.0045, BL: 0.0157, VL: 0.0000  | Var: 0.0036, W:1.5670
Epoch [1000/1000], | TL: 0.0193, ML: 0.0045, BL: 0.0148, VL: 0.0000  | Var: 0.0038, W:1.4788
[31.00%] Candidate 62 took 1.1484s
Epoch [100/1000], | TL: 0.1504, ML: 0.0030, BL: 0.1474, VL: 0.0000  | Var: 0.0006, W:14.7426
Epoch [200/1000], | TL: 0.0672, ML: 0.0039, BL: 0.0633, VL: 0.0000  | Var: 0.0005, W:6.3302
Epoch [300/1000], | TL: 0.0427, ML: 0.0039, BL: 0.0389, VL: 0.0000  | Var: 0.0009, W:3.8850
Epoch [400/1000], | TL: 0.0321, ML: 0.0038, BL: 0.0283, VL: 0.0000  | Var: 0.0013, W:2.8320
Epoch [500/1000], | TL: 0.0264, ML: 0.0037, BL: 0.0227, VL: 0.0000  | Var: 0.0016, W:2.2702
Epoch [600/1000], | TL: 0.0230, ML: 0.0037, BL: 0.0193, VL: 0.0000  | Var: 0.0019, W:1.9303
Epoch [700/1000], | TL: 0.0208, ML: 0.0037, BL: 0.0171, VL: 0.0000  | Var: 0.0021, W:1.7069
Epoch [800/1000], | TL: 0.0192, ML: 0.0037, BL: 0.0155, VL: 0.0000  | Var: 0.0023, W:1.5511
Epoch [900/1000], | TL: 0.0181, ML: 0.0037, BL: 0.0144, VL: 0.0000  | Var: 0.0025, W:1.4375
Epoch [1000/1000], | TL: 0.0172, ML: 0.0037, BL: 0.0135, VL: 0.0000  | Var: 0.0026, W:1.3519
[31.50%] Candidate 63 took 1.1733s
Epoch [100/1000], | TL: 0.1738, ML: 0.0089, BL: 0.1649, VL: 0.0000  | Var: 0.0021, W:16.4925
Epoch [200/1000], | TL: 0.0993, ML: 0.0077, BL: 0.0916, VL: 0.0000  | Var: 0.0087, W:9.1594
Epoch [300/1000], | TL: 0.0756, ML: 0.0075, BL: 0.0681, VL: 0.0000  | Var: 0.0143, W:6.8107
Epoch [400/1000], | TL: 0.0652, ML: 0.0075, BL: 0.0577, VL: 0.0000  | Var: 0.0184, W:5.7651
Epoch [500/1000], | TL: 0.0596, ML: 0.0075, BL: 0.0521, VL: 0.0000  | Var: 0.0212, W:5.2064
Epoch [600/1000], | TL: 0.0562, ML: 0.0075, BL: 0.0487, VL: 0.0000  | Var: 0.0232, W:4.8696
Epoch [700/1000], | TL: 0.0540, ML: 0.0075, BL: 0.0465, VL: 0.0000  | Var: 0.0248, W:4.6489
Epoch [800/1000], | TL: 0.0524, ML: 0.0075, BL: 0.0450, VL: 0.0000  | Var: 0.0260, W:4.4951
Epoch [900/1000], | TL: 0.0513, ML: 0.0075, BL: 0.0438, VL: 0.0000  | Var: 0.0270, W:4.3832
Epoch [1000/1000], | TL: 0.0505, ML: 0.0075, BL: 0.0430, VL: 0.0000  | Var: 0.0277, W:4.2988
[32.00%] Candidate 64 took 1.2212s
Epoch [100/1000], | TL: 0.1468, ML: 0.0011, BL: 0.1457, VL: 0.0000  | Var: 0.0004, W:14.5714
Epoch [200/1000], | TL: 0.0676, ML: 0.0061, BL: 0.0615, VL: 0.0000  | Var: 0.0001, W:6.1532
Epoch [300/1000], | TL: 0.0462, ML: 0.0070, BL: 0.0392, VL: 0.0000  | Var: 0.0003, W:3.9201
Epoch [400/1000], | TL: 0.0365, ML: 0.0064, BL: 0.0302, VL: 0.0000  | Var: 0.0009, W:3.0160
Epoch [500/1000], | TL: 0.0311, ML: 0.0060, BL: 0.0251, VL: 0.0000  | Var: 0.0015, W:2.5101
Epoch [600/1000], | TL: 0.0277, ML: 0.0059, BL: 0.0219, VL: 0.0000  | Var: 0.0023, W:2.1886
Epoch [700/1000], | TL: 0.0255, ML: 0.0058, BL: 0.0197, VL: 0.0000  | Var: 0.0029, W:1.9718
Epoch [800/1000], | TL: 0.0239, ML: 0.0057, BL: 0.0182, VL: 0.0000  | Var: 0.0035, W:1.8184
Epoch [900/1000], | TL: 0.0228, ML: 0.0057, BL: 0.0171, VL: 0.0000  | Var: 0.0041, W:1.7056
Epoch [1000/1000], | TL: 0.0219, ML: 0.0057, BL: 0.0162, VL: 0.0000  | Var: 0.0046, W:1.6200
[32.50%] Candidate 65 took 1.1373s
Epoch [100/1000], | TL: 0.1543, ML: 0.0026, BL: 0.1517, VL: 0.0000  | Var: 0.0006, W:15.1724
Epoch [200/1000], | TL: 0.0684, ML: 0.0039, BL: 0.0645, VL: 0.0000  | Var: 0.0005, W:6.4501
Epoch [300/1000], | TL: 0.0434, ML: 0.0040, BL: 0.0395, VL: 0.0000  | Var: 0.0008, W:3.9459
Epoch [400/1000], | TL: 0.0326, ML: 0.0039, BL: 0.0287, VL: 0.0000  | Var: 0.0012, W:2.8738
Epoch [500/1000], | TL: 0.0268, ML: 0.0038, BL: 0.0230, VL: 0.0000  | Var: 0.0017, W:2.3015
Epoch [600/1000], | TL: 0.0233, ML: 0.0037, BL: 0.0195, VL: 0.0000  | Var: 0.0023, W:1.9537
Epoch [700/1000], | TL: 0.0209, ML: 0.0037, BL: 0.0172, VL: 0.0000  | Var: 0.0029, W:1.7238
Epoch [800/1000], | TL: 0.0193, ML: 0.0037, BL: 0.0156, VL: 0.0000  | Var: 0.0035, W:1.5629
Epoch [900/1000], | TL: 0.0181, ML: 0.0037, BL: 0.0145, VL: 0.0000  | Var: 0.0041, W:1.4454
Epoch [1000/1000], | TL: 0.0172, ML: 0.0037, BL: 0.0136, VL: 0.0000  | Var: 0.0046, W:1.3566
[33.00%] Candidate 66 took 1.1377s
Epoch [100/1000], | TL: 0.1788, ML: 0.0090, BL: 0.1698, VL: 0.0000  | Var: 0.0025, W:16.9816
Epoch [200/1000], | TL: 0.1027, ML: 0.0081, BL: 0.0946, VL: 0.0000  | Var: 0.0091, W:9.4590
Epoch [300/1000], | TL: 0.0789, ML: 0.0080, BL: 0.0709, VL: 0.0000  | Var: 0.0143, W:7.0914
Epoch [400/1000], | TL: 0.0684, ML: 0.0079, BL: 0.0605, VL: 0.0000  | Var: 0.0182, W:6.0475
Epoch [500/1000], | TL: 0.0628, ML: 0.0079, BL: 0.0549, VL: 0.0000  | Var: 0.0213, W:5.4863
Epoch [600/1000], | TL: 0.0593, ML: 0.0079, BL: 0.0515, VL: 0.0000  | Var: 0.0239, W:5.1456
Epoch [700/1000], | TL: 0.0571, ML: 0.0078, BL: 0.0492, VL: 0.0000  | Var: 0.0259, W:4.9215
Epoch [800/1000], | TL: 0.0555, ML: 0.0078, BL: 0.0477, VL: 0.0000  | Var: 0.0275, W:4.7653
Epoch [900/1000], | TL: 0.0543, ML: 0.0078, BL: 0.0465, VL: 0.0000  | Var: 0.0288, W:4.6518
Epoch [1000/1000], | TL: 0.0535, ML: 0.0078, BL: 0.0457, VL: 0.0000  | Var: 0.0298, W:4.5662
[33.50%] Candidate 67 took 1.1359s
Epoch [100/1000], | TL: 0.1491, ML: 0.0014, BL: 0.1478, VL: 0.0000  | Var: 0.0004, W:14.7778
Epoch [200/1000], | TL: 0.0688, ML: 0.0063, BL: 0.0625, VL: 0.0000  | Var: 0.0001, W:6.2550
Epoch [300/1000], | TL: 0.0467, ML: 0.0069, BL: 0.0398, VL: 0.0000  | Var: 0.0004, W:3.9818
Epoch [400/1000], | TL: 0.0367, ML: 0.0063, BL: 0.0304, VL: 0.0000  | Var: 0.0008, W:3.0447
Epoch [500/1000], | TL: 0.0313, ML: 0.0060, BL: 0.0252, VL: 0.0000  | Var: 0.0013, W:2.5248
Epoch [600/1000], | TL: 0.0279, ML: 0.0059, BL: 0.0220, VL: 0.0000  | Var: 0.0017, W:2.1998
Epoch [700/1000], | TL: 0.0256, ML: 0.0058, BL: 0.0198, VL: 0.0000  | Var: 0.0022, W:1.9821
Epoch [800/1000], | TL: 0.0241, ML: 0.0058, BL: 0.0183, VL: 0.0000  | Var: 0.0026, W:1.8284
Epoch [900/1000], | TL: 0.0229, ML: 0.0058, BL: 0.0172, VL: 0.0000  | Var: 0.0031, W:1.7152
Epoch [1000/1000], | TL: 0.0220, ML: 0.0057, BL: 0.0163, VL: 0.0000  | Var: 0.0037, W:1.6292
[34.00%] Candidate 68 took 1.1457s
Epoch [100/1000], | TL: 0.1788, ML: 0.0091, BL: 0.1697, VL: 0.0000  | Var: 0.0029, W:16.9725
Epoch [200/1000], | TL: 0.1026, ML: 0.0082, BL: 0.0944, VL: 0.0000  | Var: 0.0098, W:9.4411
Epoch [300/1000], | TL: 0.0788, ML: 0.0080, BL: 0.0708, VL: 0.0000  | Var: 0.0150, W:7.0811
Epoch [400/1000], | TL: 0.0683, ML: 0.0079, BL: 0.0604, VL: 0.0000  | Var: 0.0190, W:6.0419
Epoch [500/1000], | TL: 0.0627, ML: 0.0079, BL: 0.0548, VL: 0.0000  | Var: 0.0220, W:5.4835
Epoch [600/1000], | TL: 0.0593, ML: 0.0078, BL: 0.0514, VL: 0.0000  | Var: 0.0245, W:5.1446
Epoch [700/1000], | TL: 0.0570, ML: 0.0078, BL: 0.0492, VL: 0.0000  | Var: 0.0263, W:4.9217
Epoch [800/1000], | TL: 0.0555, ML: 0.0078, BL: 0.0477, VL: 0.0000  | Var: 0.0278, W:4.7662
Epoch [900/1000], | TL: 0.0543, ML: 0.0078, BL: 0.0465, VL: 0.0000  | Var: 0.0289, W:4.6529
