Config: 
 {
  "model_name": "ford_a_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      40,
      40,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=40, bias=True)
    (1): Linear(in_features=40, out_features=40, bias=True)
    (2): Linear(in_features=40, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [182/200] | Loss: 0.0826 |  Accuracy: 0.9734 | Prediction Confidence: 0.99 | Class 0:0.9863 | Class 1:0.9850
Epoch [183/200] | Loss: 0.0938 |  Accuracy: 0.9679 | Prediction Confidence: 0.98 | Class 0:0.9847 | Class 1:0.9818
Epoch [184/200] | Loss: 0.1047 |  Accuracy: 0.9648 | Prediction Confidence: 0.98 | Class 0:0.9814 | Class 1:0.9807
Epoch [185/200] | Loss: 0.0620 |  Accuracy: 0.9776 | Prediction Confidence: 0.98 | Class 0:0.9841 | Class 1:0.9813
Epoch [186/200] | Loss: 0.0619 |  Accuracy: 0.9806 | Prediction Confidence: 0.98 | Class 0:0.9847 | Class 1:0.9838
Epoch [187/200] | Loss: 0.0451 |  Accuracy: 0.9864 | Prediction Confidence: 0.98 | Class 0:0.9849 | Class 1:0.9845
Epoch [188/200] | Loss: 0.0450 |  Accuracy: 0.9870 | Prediction Confidence: 0.99 | Class 0:0.9847 | Class 1:0.9864
Epoch [189/200] | Loss: 0.0402 |  Accuracy: 0.9873 | Prediction Confidence: 0.99 | Class 0:0.9852 | Class 1:0.9859
Epoch [190/200] | Loss: 0.0554 |  Accuracy: 0.9839 | Prediction Confidence: 0.98 | Class 0:0.9855 | Class 1:0.9840
Epoch [191/200] | Loss: 0.0393 |  Accuracy: 0.9873 | Prediction Confidence: 0.99 | Class 0:0.9854 | Class 1:0.9859
Epoch [192/200] | Loss: 0.0363 |  Accuracy: 0.9895 | Prediction Confidence: 0.99 | Class 0:0.9864 | Class 1:0.9874
Epoch [193/200] | Loss: 0.0264 |  Accuracy: 0.9934 | Prediction Confidence: 0.99 | Class 0:0.9873 | Class 1:0.9892
Epoch [194/200] | Loss: 0.0182 |  Accuracy: 0.9956 | Prediction Confidence: 0.99 | Class 0:0.9889 | Class 1:0.9905
Epoch [195/200] | Loss: 0.0233 |  Accuracy: 0.9934 | Prediction Confidence: 0.99 | Class 0:0.9894 | Class 1:0.9879
Epoch [196/200] | Loss: 0.0948 |  Accuracy: 0.9706 | Prediction Confidence: 0.98 | Class 0:0.9838 | Class 1:0.9842
Epoch [197/200] | Loss: 0.1155 |  Accuracy: 0.9626 | Prediction Confidence: 0.98 | Class 0:0.9827 | Class 1:0.9784
Epoch [198/200] | Loss: 0.0928 |  Accuracy: 0.9701 | Prediction Confidence: 0.98 | Class 0:0.9815 | Class 1:0.9822
Epoch [199/200] | Loss: 0.0565 |  Accuracy: 0.9834 | Prediction Confidence: 0.98 | Class 0:0.9834 | Class 1:0.9850
Epoch [200/200] | Loss: 0.0403 |  Accuracy: 0.9898 | Prediction Confidence: 0.99 | Class 0:0.9885 | Class 1:0.9863
Test Accuracy 65.37878787878788 | Confidence ({0: array([0.95654273], dtype=float32), 1: array([0.9585016], dtype=float32)}, 0.95752215)
