Config: 
 {
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "model_name": "ECG5000_mc_rnn_ce_mc",
  "dependency_meta": "",
  "timesteps": 140,
  "num_classes": 5,
  "rnn_config": {
    "ninp": 1,
    "nhid": 50,
    "nlayers": 3,
    "nclasses": 5
  },
  "dnn_config": {
    "layers": [
      2100,
      900,
      300,
      5
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.001
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 50, num_layers=3, batch_first=True)
  (fc1): Linear(in_features=50, out_features=5, bias=True)
)
Epoch[192/500] | Loss:0.3053 |Acc: 94.4000|Pred Confidence: nan | C 0:0.9978 | C 1:0.9455 | C 2:0.9773| C 3:0.7922| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[193/500] | Loss:0.3573 |Acc: 91.6000|Pred Confidence: nan | C 0:0.9966 | C 1:0.9343 | C 2:0.5551| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[194/500] | Loss:0.1387 |Acc: 96.4000|Pred Confidence: 0.96 | C 0:0.9967 | C 1:0.9242 | C 2:0.9392| C 3:0.6780| C 4:0.9166| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[195/500] | Loss:0.0886 |Acc: 97.4000|Pred Confidence: 0.97 | C 0:0.9967 | C 1:0.9489 | C 2:0.8828| C 3:0.6703| C 4:0.9923| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[196/500] | Loss:0.1243 |Acc: 96.8000|Pred Confidence: 0.97 | C 0:0.9978 | C 1:0.9384 | C 2:0.9733| C 3:0.7619| C 4:0.9951| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[197/500] | Loss:0.0856 |Acc: 97.8000|Pred Confidence: 0.97 | C 0:0.9984 | C 1:0.9400 | C 2:0.9107| C 3:0.7642| C 4:0.9932| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[198/500] | Loss:0.0898 |Acc: 97.4000|Pred Confidence: 0.98 | C 0:0.9991 | C 1:0.9633 | C 2:0.9138| C 3:0.7525| C 4:0.9942| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[199/500] | Loss:0.0694 |Acc: 98.0000|Pred Confidence: 0.97 | C 0:0.9992 | C 1:0.9525 | C 2:0.9850| C 3:0.8141| C 4:0.9946| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[200/500] | Loss:0.0643 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9973 | C 1:0.9652 | C 2:0.9454| C 3:0.8572| C 4:0.9936| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[201/500] | Loss:0.0955 |Acc: 97.4000|Pred Confidence: 0.97 | C 0:0.9950 | C 1:0.9423 | C 2:0.9627| C 3:0.8266| C 4:0.9929| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[202/500] | Loss:0.0489 |Acc: 98.4000|Pred Confidence: 0.99 | C 0:0.9979 | C 1:0.9788 | C 2:0.9751| C 3:0.8568| C 4:0.9979| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[203/500] | Loss:0.0519 |Acc: 98.0000|Pred Confidence: 0.98 | C 0:0.9980 | C 1:0.9737 | C 2:0.9727| C 3:0.7684| C 4:0.9856| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[204/500] | Loss:0.0430 |Acc: 98.8000|Pred Confidence: 0.98 | C 0:0.9978 | C 1:0.9661 | C 2:0.9830| C 3:0.8357| C 4:0.9864| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[205/500] | Loss:0.0487 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9993 | C 1:0.9782 | C 2:0.9526| C 3:0.8140| C 4:0.9648| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[206/500] | Loss:0.0839 |Acc: 98.0000|Pred Confidence: 0.97 | C 0:0.9989 | C 1:0.9526 | C 2:0.9619| C 3:0.8088| C 4:0.9789| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[207/500] | Loss:0.0528 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9990 | C 1:0.9702 | C 2:0.9816| C 3:0.8640| C 4:0.9872| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[208/500] | Loss:0.1393 |Acc: 95.8000|Pred Confidence: 0.98 | C 0:0.9992 | C 1:0.9736 | C 2:0.9673| C 3:0.6237| C 4:0.9772| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[209/500] | Loss:0.0865 |Acc: 97.0000|Pred Confidence: 0.97 | C 0:0.9989 | C 1:0.9449 | C 2:0.9593| C 3:0.8840| C 4:0.9358| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[210/500] | Loss:0.0607 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9995 | C 1:0.9738 | C 2:0.9573| C 3:0.8556| C 4:0.9342| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[211/500] | Loss:0.0734 |Acc: 97.4000|Pred Confidence: 0.98 | C 0:0.9965 | C 1:0.9716 | C 2:0.9567| C 3:0.7748| C 4:0.9815| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[212/500] | Loss:0.0616 |Acc: 97.6000|Pred Confidence: 0.98 | C 0:0.9970 | C 1:0.9600 | C 2:0.9901| C 3:0.7571| C 4:0.9795| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[213/500] | Loss:0.0437 |Acc: 98.8000|Pred Confidence: 0.98 | C 0:0.9988 | C 1:0.9595 | C 2:0.9790| C 3:0.8410| C 4:0.9753| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[214/500] | Loss:0.0334 |Acc: 98.8000|Pred Confidence: 0.99 | C 0:0.9988 | C 1:0.9818 | C 2:0.9848| C 3:0.8393| C 4:0.9796| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[215/500] | Loss:0.0320 |Acc: 99.2000|Pred Confidence: 0.98 | C 0:0.9992 | C 1:0.9722 | C 2:0.9873| C 3:0.8645| C 4:0.9806| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[216/500] | Loss:0.0263 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9994 | C 1:0.9834 | C 2:0.9861| C 3:0.8474| C 4:0.9817| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[217/500] | Loss:0.0249 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9994 | C 1:0.9805 | C 2:0.9880| C 3:0.8811| C 4:0.9820| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[218/500] | Loss:0.0225 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9849 | C 2:0.9890| C 3:0.8858| C 4:0.9826| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[219/500] | Loss:0.0214 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9855 | C 2:0.9898| C 3:0.8960| C 4:0.9830| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[220/500] | Loss:0.0204 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9866 | C 2:0.9904| C 3:0.9027| C 4:0.9834| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[221/500] | Loss:0.0197 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9872 | C 2:0.9908| C 3:0.8934| C 4:0.9838| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[222/500] | Loss:0.0191 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9877 | C 2:0.9912| C 3:0.8975| C 4:0.9842| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[223/500] | Loss:0.0187 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9883 | C 2:0.9914| C 3:0.8994| C 4:0.9846| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[224/500] | Loss:0.0182 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9882 | C 2:0.9916| C 3:0.9042| C 4:0.9850| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[225/500] | Loss:0.0197 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9892 | C 2:0.9918| C 3:0.8954| C 4:0.9857| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[226/500] | Loss:0.0188 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9876 | C 2:0.9918| C 3:0.8951| C 4:0.9861| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[227/500] | Loss:0.0175 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9901 | C 2:0.9917| C 3:0.9059| C 4:0.9861| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[228/500] | Loss:0.0181 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9869 | C 2:0.9928| C 3:0.9108| C 4:0.9863| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[229/500] | Loss:0.0163 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9911 | C 2:0.9925| C 3:0.9135| C 4:0.9862| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[230/500] | Loss:0.0158 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9902 | C 2:0.9928| C 3:0.9289| C 4:0.9864| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[231/500] | Loss:0.0150 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9906 | C 2:0.9928| C 3:0.9309| C 4:0.9865| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[232/500] | Loss:0.0144 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9907 | C 2:0.9929| C 3:0.9368| C 4:0.9869| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[233/500] | Loss:0.0139 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9910 | C 2:0.9929| C 3:0.9379| C 4:0.9873| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[234/500] | Loss:0.0134 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9911 | C 2:0.9930| C 3:0.9425| C 4:0.9876| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[235/500] | Loss:0.0130 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9887 | C 2:0.9930| C 3:0.9441| C 4:0.9879| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[236/500] | Loss:0.0127 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9889 | C 2:0.9932| C 3:0.9476| C 4:0.9881| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[237/500] | Loss:0.0123 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9893 | C 2:0.9932| C 3:0.9490| C 4:0.9883| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[238/500] | Loss:0.0121 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9895 | C 2:0.9933| C 3:0.9519| C 4:0.9885| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[239/500] | Loss:0.0118 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9898 | C 2:0.9933| C 3:0.9527| C 4:0.9887| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[240/500] | Loss:0.0118 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9896 | C 2:0.9935| C 3:0.9550| C 4:0.9889| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[241/500] | Loss:0.0118 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9898 | C 2:0.9934| C 3:0.9528| C 4:0.9890| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[242/500] | Loss:0.0188 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9868 | C 2:0.9938| C 3:0.9353| C 4:0.9891| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[243/500] | Loss:0.0809 |Acc: 98.0000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9753 | C 2:0.9678| C 3:0.8471| C 4:0.9167| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[244/500] | Loss:0.0770 |Acc: 97.2000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9765 | C 2:0.9337| C 3:0.8140| C 4:0.9886| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[245/500] | Loss:0.1837 |Acc: 94.8000|Pred Confidence: 0.97 | C 0:0.9977 | C 1:0.9462 | C 2:0.8785| C 3:0.8313| C 4:0.9676| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[246/500] | Loss:0.1978 |Acc: 94.2000|Pred Confidence: 0.98 | C 0:0.9983 | C 1:0.9694 | C 2:0.9511| C 3:0.8853| C 4:0.7633| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[247/500] | Loss:0.1697 |Acc: 95.2000|Pred Confidence: 0.96 | C 0:0.9949 | C 1:0.9389 | C 2:0.8902| C 3:0.5816| C 4:0.9763| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[248/500] | Loss:0.1709 |Acc: 95.4000|Pred Confidence: 0.97 | C 0:0.9931 | C 1:0.9436 | C 2:0.9329| C 3:0.6855| C 4:0.9682| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[249/500] | Loss:0.0837 |Acc: 97.8000|Pred Confidence: 0.97 | C 0:0.9943 | C 1:0.9466 | C 2:0.9651| C 3:0.8326| C 4:0.9815| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[250/500] | Loss:0.0666 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9995 | C 1:0.9596 | C 2:0.9833| C 3:0.7953| C 4:0.9857| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[251/500] | Loss:0.0610 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9995 | C 1:0.9643 | C 2:0.9531| C 3:0.8739| C 4:0.9846| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[252/500] | Loss:0.0587 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9681 | C 2:0.9863| C 3:0.7624| C 4:0.9872| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[253/500] | Loss:0.0573 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9629 | C 2:0.9344| C 3:0.8598| C 4:0.9878| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[254/500] | Loss:0.0450 |Acc: 98.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9698 | C 2:0.9902| C 3:0.9047| C 4:0.9895| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[255/500] | Loss:0.0441 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9662 | C 2:0.9881| C 3:0.9162| C 4:0.9911| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[256/500] | Loss:0.0369 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9801 | C 2:0.9903| C 3:0.7742| C 4:0.9806| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[257/500] | Loss:0.1107 |Acc: 96.6000|Pred Confidence: 0.97 | C 0:0.9997 | C 1:0.9504 | C 2:0.9549| C 3:0.7696| C 4:0.9891| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[258/500] | Loss:0.1241 |Acc: 97.4000|Pred Confidence: 0.98 | C 0:0.9991 | C 1:0.9683 | C 2:0.9075| C 3:0.9094| C 4:0.8492| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[259/500] | Loss:0.0790 |Acc: 97.6000|Pred Confidence: 0.97 | C 0:0.9972 | C 1:0.9629 | C 2:0.9811| C 3:0.7318| C 4:0.9000| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[260/500] | Loss:0.0550 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9699 | C 2:0.9922| C 3:0.8184| C 4:0.9448| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[261/500] | Loss:0.0472 |Acc: 98.8000|Pred Confidence: 0.98 | C 0:0.9994 | C 1:0.9686 | C 2:0.9891| C 3:0.8321| C 4:0.9760| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[262/500] | Loss:0.0486 |Acc: 98.2000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9765 | C 2:0.9950| C 3:0.8838| C 4:0.9805| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[263/500] | Loss:0.1618 |Acc: 94.8000|Pred Confidence: 0.97 | C 0:0.9995 | C 1:0.9566 | C 2:0.8403| C 3:0.6939| C 4:0.7593| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[264/500] | Loss:0.0811 |Acc: 98.0000|Pred Confidence: 0.98 | C 0:0.9993 | C 1:0.9641 | C 2:0.9372| C 3:0.8181| C 4:0.9904| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[265/500] | Loss:0.0622 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9991 | C 1:0.9517 | C 2:0.9498| C 3:0.8821| C 4:0.9895| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[266/500] | Loss:0.0532 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9993 | C 1:0.9713 | C 2:0.9571| C 3:0.8408| C 4:0.9795| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[267/500] | Loss:0.0372 |Acc: 98.4000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9793 | C 2:0.9869| C 3:0.8674| C 4:0.9796| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[268/500] | Loss:0.0340 |Acc: 98.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9766 | C 2:0.9831| C 3:0.8508| C 4:0.9750| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[269/500] | Loss:0.0306 |Acc: 98.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9776 | C 2:0.9766| C 3:0.9107| C 4:0.9764| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[270/500] | Loss:0.0302 |Acc: 98.4000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9790 | C 2:0.9925| C 3:0.8922| C 4:0.9782| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[271/500] | Loss:0.0306 |Acc: 99.0000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9757 | C 2:0.9799| C 3:0.9021| C 4:0.9801| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[272/500] | Loss:0.0347 |Acc: 98.4000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9750 | C 2:0.9945| C 3:0.9075| C 4:0.9847| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[273/500] | Loss:0.0442 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9665 | C 2:0.9858| C 3:0.9053| C 4:0.9893| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[274/500] | Loss:0.0317 |Acc: 98.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9849 | C 2:0.9859| C 3:0.8791| C 4:0.9830| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[275/500] | Loss:0.0392 |Acc: 98.0000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9752 | C 2:0.9922| C 3:0.8550| C 4:0.9906| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[276/500] | Loss:0.0279 |Acc: 98.8000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9751 | C 2:0.9932| C 3:0.8951| C 4:0.9904| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[277/500] | Loss:0.0164 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9903 | C 2:0.9914| C 3:0.9311| C 4:0.9863| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[278/500] | Loss:0.0163 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9874 | C 2:0.9896| C 3:0.9232| C 4:0.9886| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[279/500] | Loss:0.0145 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9843 | C 2:0.9935| C 3:0.9161| C 4:0.9890| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[280/500] | Loss:0.0119 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9891 | C 2:0.9922| C 3:0.9335| C 4:0.9887| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[281/500] | Loss:0.0111 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9897 | C 2:0.9930| C 3:0.9415| C 4:0.9892| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[282/500] | Loss:0.0106 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9901 | C 2:0.9934| C 3:0.9454| C 4:0.9897| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[283/500] | Loss:0.0102 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9906 | C 2:0.9937| C 3:0.9478| C 4:0.9902| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[284/500] | Loss:0.0099 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9910 | C 2:0.9939| C 3:0.9498| C 4:0.9907| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[285/500] | Loss:0.0096 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9913 | C 2:0.9940| C 3:0.9517| C 4:0.9911| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[286/500] | Loss:0.0093 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9916 | C 2:0.9941| C 3:0.9535| C 4:0.9915| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[287/500] | Loss:0.0090 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9919 | C 2:0.9942| C 3:0.9552| C 4:0.9918| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[288/500] | Loss:0.0088 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9921 | C 2:0.9943| C 3:0.9568| C 4:0.9921| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
