Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [134/200] | Loss: 0.3581 |  Accuracy: 0.8343 | Prediction Confidence: 0.86 | Class 0:0.8678 | Class 1:0.8545
Epoch [135/200] | Loss: 0.3654 |  Accuracy: 0.8374 | Prediction Confidence: 0.86 | Class 0:0.8635 | Class 1:0.8528
Epoch [136/200] | Loss: 0.3588 |  Accuracy: 0.8357 | Prediction Confidence: 0.86 | Class 0:0.8642 | Class 1:0.8531
Epoch [137/200] | Loss: 0.3599 |  Accuracy: 0.8339 | Prediction Confidence: 0.86 | Class 0:0.8654 | Class 1:0.8551
Epoch [138/200] | Loss: 0.3631 |  Accuracy: 0.8332 | Prediction Confidence: 0.86 | Class 0:0.8673 | Class 1:0.8537
Epoch [139/200] | Loss: 0.3529 |  Accuracy: 0.8394 | Prediction Confidence: 0.86 | Class 0:0.8665 | Class 1:0.8578
Epoch [140/200] | Loss: 0.3609 |  Accuracy: 0.8355 | Prediction Confidence: 0.86 | Class 0:0.8679 | Class 1:0.8559
Epoch [141/200] | Loss: 0.3710 |  Accuracy: 0.8310 | Prediction Confidence: 0.86 | Class 0:0.8660 | Class 1:0.8524
Epoch [142/200] | Loss: 0.3639 |  Accuracy: 0.8360 | Prediction Confidence: 0.86 | Class 0:0.8665 | Class 1:0.8516
Epoch [143/200] | Loss: 0.3534 |  Accuracy: 0.8398 | Prediction Confidence: 0.86 | Class 0:0.8699 | Class 1:0.8563
Epoch [144/200] | Loss: 0.3583 |  Accuracy: 0.8366 | Prediction Confidence: 0.86 | Class 0:0.8660 | Class 1:0.8596
Epoch [145/200] | Loss: 0.3471 |  Accuracy: 0.8396 | Prediction Confidence: 0.86 | Class 0:0.8712 | Class 1:0.8581
Epoch [146/200] | Loss: 0.3472 |  Accuracy: 0.8429 | Prediction Confidence: 0.86 | Class 0:0.8723 | Class 1:0.8563
