Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.05_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [124/200] | Loss: 0.0369 |  Accuracy: 0.9961 | Prediction Confidence: 0.97 | Class 0:0.9757 | Class 1:0.9647
Epoch [125/200] | Loss: 0.0349 |  Accuracy: 0.9967 | Prediction Confidence: 0.97 | Class 0:0.9770 | Class 1:0.9662
Epoch [126/200] | Loss: 0.0331 |  Accuracy: 0.9967 | Prediction Confidence: 0.97 | Class 0:0.9781 | Class 1:0.9682
Epoch [127/200] | Loss: 0.0314 |  Accuracy: 0.9967 | Prediction Confidence: 0.97 | Class 0:0.9793 | Class 1:0.9701
Epoch [128/200] | Loss: 0.0298 |  Accuracy: 0.9967 | Prediction Confidence: 0.98 | Class 0:0.9803 | Class 1:0.9719
Epoch [129/200] | Loss: 0.0283 |  Accuracy: 0.9967 | Prediction Confidence: 0.98 | Class 0:0.9813 | Class 1:0.9735
Epoch [130/200] | Loss: 0.0268 |  Accuracy: 0.9967 | Prediction Confidence: 0.98 | Class 0:0.9823 | Class 1:0.9751
Epoch [131/200] | Loss: 0.0255 |  Accuracy: 0.9967 | Prediction Confidence: 0.98 | Class 0:0.9832 | Class 1:0.9765
Epoch [132/200] | Loss: 0.0243 |  Accuracy: 0.9974 | Prediction Confidence: 0.98 | Class 0:0.9841 | Class 1:0.9772
Epoch [133/200] | Loss: 0.0231 |  Accuracy: 0.9980 | Prediction Confidence: 0.98 | Class 0:0.9850 | Class 1:0.9779
Epoch [134/200] | Loss: 0.0220 |  Accuracy: 0.9980 | Prediction Confidence: 0.98 | Class 0:0.9858 | Class 1:0.9792
Epoch [135/200] | Loss: 0.0210 |  Accuracy: 0.9980 | Prediction Confidence: 0.98 | Class 0:0.9865 | Class 1:0.9804
Epoch [136/200] | Loss: 0.0200 |  Accuracy: 0.9980 | Prediction Confidence: 0.98 | Class 0:0.9872 | Class 1:0.9815
Epoch [137/200] | Loss: 0.0190 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9879 | Class 1:0.9826
Epoch [138/200] | Loss: 0.0182 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9886 | Class 1:0.9836
Epoch [139/200] | Loss: 0.0173 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9892 | Class 1:0.9845
Epoch [140/200] | Loss: 0.0166 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9898 | Class 1:0.9854
Epoch [141/200] | Loss: 0.0158 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9903 | Class 1:0.9862
Epoch [142/200] | Loss: 0.0151 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9908 | Class 1:0.9870
Epoch [143/200] | Loss: 0.0145 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9913 | Class 1:0.9878
Epoch [144/200] | Loss: 0.0139 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9918 | Class 1:0.9885
Epoch [145/200] | Loss: 0.0133 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9922 | Class 1:0.9892
Epoch [146/200] | Loss: 0.0127 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9926 | Class 1:0.9898
Epoch [147/200] | Loss: 0.0122 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9930 | Class 1:0.9904
Epoch [148/200] | Loss: 0.0117 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9933 | Class 1:0.9909
Epoch [149/200] | Loss: 0.0113 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9937 | Class 1:0.9915
Epoch [150/200] | Loss: 0.0108 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9940 | Class 1:0.9919
Epoch [151/200] | Loss: 0.0104 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9943 | Class 1:0.9924
Epoch [152/200] | Loss: 0.0100 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9945 | Class 1:0.9928
Epoch [153/200] | Loss: 0.0097 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9948 | Class 1:0.9932
Epoch [154/200] | Loss: 0.0093 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9950 | Class 1:0.9936
Epoch [155/200] | Loss: 0.0090 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9952 | Class 1:0.9940
Epoch [156/200] | Loss: 0.0087 |  Accuracy: 0.9980 | Prediction Confidence: 0.99 | Class 0:0.9954 | Class 1:0.9943
Epoch [157/200] | Loss: 0.0084 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9956 | Class 1:0.9946
Epoch [158/200] | Loss: 0.0082 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9957 | Class 1:0.9949
Epoch [159/200] | Loss: 0.0079 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9959 | Class 1:0.9952
Epoch [160/200] | Loss: 0.0077 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9961 | Class 1:0.9954
Epoch [161/200] | Loss: 0.0075 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9962 | Class 1:0.9957
Epoch [162/200] | Loss: 0.0073 |  Accuracy: 0.9980 | Prediction Confidence: 1.00 | Class 0:0.9963 | Class 1:0.9959
Epoch [163/200] | Loss: 0.0071 |  Accuracy: 0.9987 | Prediction Confidence: 1.00 | Class 0:0.9965 | Class 1:0.9955
Epoch [164/200] | Loss: 0.0069 |  Accuracy: 0.9987 | Prediction Confidence: 1.00 | Class 0:0.9966 | Class 1:0.9957
Epoch [165/200] | Loss: 0.0067 |  Accuracy: 0.9987 | Prediction Confidence: 1.00 | Class 0:0.9967 | Class 1:0.9959
Epoch [166/200] | Loss: 0.0065 |  Accuracy: 0.9987 | Prediction Confidence: 1.00 | Class 0:0.9968 | Class 1:0.9961
