Config: 
 {
  "model_name": "computers_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=720, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [71/500] | Loss: 0.4413 |  Accuracy: 0.8560 | Prediction Confidence: 0.73 | Class 0:0.7017 | Class 1:0.7544
Epoch [72/500] | Loss: 0.4372 |  Accuracy: 0.8560 | Prediction Confidence: 0.73 | Class 0:0.7053 | Class 1:0.7588
Epoch [73/500] | Loss: 0.4331 |  Accuracy: 0.8560 | Prediction Confidence: 0.74 | Class 0:0.7088 | Class 1:0.7632
Epoch [74/500] | Loss: 0.4291 |  Accuracy: 0.8560 | Prediction Confidence: 0.74 | Class 0:0.7123 | Class 1:0.7675
Epoch [75/500] | Loss: 0.4251 |  Accuracy: 0.8560 | Prediction Confidence: 0.74 | Class 0:0.7157 | Class 1:0.7717
Epoch [76/500] | Loss: 0.4212 |  Accuracy: 0.8560 | Prediction Confidence: 0.75 | Class 0:0.7191 | Class 1:0.7758
Epoch [77/500] | Loss: 0.4173 |  Accuracy: 0.8560 | Prediction Confidence: 0.75 | Class 0:0.7224 | Class 1:0.7798
Epoch [78/500] | Loss: 0.4134 |  Accuracy: 0.8600 | Prediction Confidence: 0.75 | Class 0:0.7241 | Class 1:0.7838
Epoch [79/500] | Loss: 0.4096 |  Accuracy: 0.8600 | Prediction Confidence: 0.76 | Class 0:0.7272 | Class 1:0.7876
Epoch [80/500] | Loss: 0.4058 |  Accuracy: 0.8640 | Prediction Confidence: 0.76 | Class 0:0.7285 | Class 1:0.7914
Epoch [81/500] | Loss: 0.4021 |  Accuracy: 0.8640 | Prediction Confidence: 0.76 | Class 0:0.7315 | Class 1:0.7952
Epoch [82/500] | Loss: 0.3984 |  Accuracy: 0.8680 | Prediction Confidence: 0.77 | Class 0:0.7345 | Class 1:0.7962
Epoch [83/500] | Loss: 0.3948 |  Accuracy: 0.8680 | Prediction Confidence: 0.77 | Class 0:0.7374 | Class 1:0.7998
Epoch [84/500] | Loss: 0.3911 |  Accuracy: 0.8680 | Prediction Confidence: 0.77 | Class 0:0.7403 | Class 1:0.8034
Epoch [85/500] | Loss: 0.3874 |  Accuracy: 0.8720 | Prediction Confidence: 0.77 | Class 0:0.7430 | Class 1:0.8043
Epoch [86/500] | Loss: 0.3837 |  Accuracy: 0.8760 | Prediction Confidence: 0.78 | Class 0:0.7441 | Class 1:0.8077
Epoch [87/500] | Loss: 0.3801 |  Accuracy: 0.8760 | Prediction Confidence: 0.78 | Class 0:0.7467 | Class 1:0.8111
Epoch [88/500] | Loss: 0.3764 |  Accuracy: 0.8760 | Prediction Confidence: 0.78 | Class 0:0.7493 | Class 1:0.8143
Epoch [89/500] | Loss: 0.3728 |  Accuracy: 0.8800 | Prediction Confidence: 0.78 | Class 0:0.7496 | Class 1:0.8175
Epoch [90/500] | Loss: 0.3691 |  Accuracy: 0.8800 | Prediction Confidence: 0.79 | Class 0:0.7521 | Class 1:0.8206
Epoch [91/500] | Loss: 0.3654 |  Accuracy: 0.8840 | Prediction Confidence: 0.79 | Class 0:0.7545 | Class 1:0.8199
Epoch [92/500] | Loss: 0.3616 |  Accuracy: 0.8840 | Prediction Confidence: 0.79 | Class 0:0.7568 | Class 1:0.8231
Epoch [93/500] | Loss: 0.3576 |  Accuracy: 0.8880 | Prediction Confidence: 0.79 | Class 0:0.7589 | Class 1:0.8230
Epoch [94/500] | Loss: 0.3534 |  Accuracy: 0.8920 | Prediction Confidence: 0.79 | Class 0:0.7609 | Class 1:0.8225
Epoch [95/500] | Loss: 0.3493 |  Accuracy: 0.8920 | Prediction Confidence: 0.79 | Class 0:0.7629 | Class 1:0.8250
Epoch [96/500] | Loss: 0.3453 |  Accuracy: 0.8920 | Prediction Confidence: 0.80 | Class 0:0.7652 | Class 1:0.8275
Epoch [97/500] | Loss: 0.3414 |  Accuracy: 0.8920 | Prediction Confidence: 0.80 | Class 0:0.7677 | Class 1:0.8302
Epoch [98/500] | Loss: 0.3376 |  Accuracy: 0.8920 | Prediction Confidence: 0.80 | Class 0:0.7702 | Class 1:0.8332
Epoch [99/500] | Loss: 0.3341 |  Accuracy: 0.8920 | Prediction Confidence: 0.80 | Class 0:0.7727 | Class 1:0.8363
Epoch [100/500] | Loss: 0.3308 |  Accuracy: 0.8920 | Prediction Confidence: 0.81 | Class 0:0.7752 | Class 1:0.8393
Epoch [101/500] | Loss: 0.3275 |  Accuracy: 0.8920 | Prediction Confidence: 0.81 | Class 0:0.7778 | Class 1:0.8423
Epoch [102/500] | Loss: 0.3243 |  Accuracy: 0.8960 | Prediction Confidence: 0.81 | Class 0:0.7802 | Class 1:0.8421
Epoch [103/500] | Loss: 0.3211 |  Accuracy: 0.8960 | Prediction Confidence: 0.81 | Class 0:0.7827 | Class 1:0.8449
Epoch [104/500] | Loss: 0.3180 |  Accuracy: 0.8960 | Prediction Confidence: 0.82 | Class 0:0.7850 | Class 1:0.8476
Epoch [105/500] | Loss: 0.3149 |  Accuracy: 0.8960 | Prediction Confidence: 0.82 | Class 0:0.7873 | Class 1:0.8502
Epoch [106/500] | Loss: 0.3117 |  Accuracy: 0.9000 | Prediction Confidence: 0.82 | Class 0:0.7895 | Class 1:0.8487
Epoch [107/500] | Loss: 0.3085 |  Accuracy: 0.9000 | Prediction Confidence: 0.82 | Class 0:0.7917 | Class 1:0.8513
Epoch [108/500] | Loss: 0.3054 |  Accuracy: 0.9000 | Prediction Confidence: 0.82 | Class 0:0.7939 | Class 1:0.8538
Epoch [109/500] | Loss: 0.3023 |  Accuracy: 0.9000 | Prediction Confidence: 0.83 | Class 0:0.7961 | Class 1:0.8562
Epoch [110/500] | Loss: 0.2992 |  Accuracy: 0.9000 | Prediction Confidence: 0.83 | Class 0:0.7983 | Class 1:0.8586
Epoch [111/500] | Loss: 0.2959 |  Accuracy: 0.9000 | Prediction Confidence: 0.83 | Class 0:0.8003 | Class 1:0.8610
Epoch [112/500] | Loss: 0.2926 |  Accuracy: 0.9040 | Prediction Confidence: 0.83 | Class 0:0.7997 | Class 1:0.8632
