Config: 
 {
  "model_name": "earthquakes_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 512,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.05,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [82/200] | Loss: 0.4366 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8637 | Class 1:0.6204
Epoch [83/200] | Loss: 0.4366 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8637 | Class 1:0.6209
Epoch [84/200] | Loss: 0.4365 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8638 | Class 1:0.6213
Epoch [85/200] | Loss: 0.4365 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8638 | Class 1:0.6217
Epoch [86/200] | Loss: 0.4364 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8638 | Class 1:0.6220
Epoch [87/200] | Loss: 0.4364 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8638 | Class 1:0.6223
Epoch [88/200] | Loss: 0.4363 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8639 | Class 1:0.6227
Epoch [89/200] | Loss: 0.4363 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8639 | Class 1:0.6230
Epoch [90/200] | Loss: 0.4363 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8639 | Class 1:0.6236
Epoch [91/200] | Loss: 0.4362 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8639 | Class 1:0.6240
Epoch [92/200] | Loss: 0.4361 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8640 | Class 1:0.6246
Epoch [93/200] | Loss: 0.4361 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8640 | Class 1:0.6250
Epoch [94/200] | Loss: 0.4360 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8640 | Class 1:0.6255
Epoch [95/200] | Loss: 0.4360 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8640 | Class 1:0.6259
Epoch [96/200] | Loss: 0.4359 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8640 | Class 1:0.6265
Epoch [97/200] | Loss: 0.4358 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8641 | Class 1:0.6270
Epoch [98/200] | Loss: 0.4357 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8641 | Class 1:0.6276
Epoch [99/200] | Loss: 0.4357 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8642 | Class 1:0.6279
Epoch [100/200] | Loss: 0.4356 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8642 | Class 1:0.6282
Epoch [101/200] | Loss: 0.4355 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8642 | Class 1:0.6286
Epoch [102/200] | Loss: 0.4355 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8642 | Class 1:0.6288
Epoch [103/200] | Loss: 0.4354 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6289
Epoch [104/200] | Loss: 0.4354 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6292
Epoch [105/200] | Loss: 0.4355 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6296
Epoch [106/200] | Loss: 0.4354 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6299
Epoch [107/200] | Loss: 0.4354 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6298
Epoch [108/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6296
Epoch [109/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6293
Epoch [110/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6293
Epoch [111/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6298
Epoch [112/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6300
Epoch [113/200] | Loss: 0.4352 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6300
Epoch [114/200] | Loss: 0.4351 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6302
Epoch [115/200] | Loss: 0.4351 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6302
Epoch [116/200] | Loss: 0.4351 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6304
Epoch [117/200] | Loss: 0.4351 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6303
Epoch [118/200] | Loss: 0.4350 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6305
Epoch [119/200] | Loss: 0.4350 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6302
Epoch [120/200] | Loss: 0.4349 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6307
Epoch [121/200] | Loss: 0.4349 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6301
Epoch [122/200] | Loss: 0.4349 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6308
Epoch [123/200] | Loss: 0.4350 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6297
Epoch [124/200] | Loss: 0.4348 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8653 | Class 1:0.6301
Epoch [125/200] | Loss: 0.4346 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6269
Epoch [126/200] | Loss: 0.4346 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8643 | Class 1:0.6268
Epoch [127/200] | Loss: 0.4346 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6264
Epoch [128/200] | Loss: 0.4345 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6257
Epoch [129/200] | Loss: 0.4345 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6252
Epoch [130/200] | Loss: 0.4344 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6251
Epoch [131/200] | Loss: 0.4344 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6253
Epoch [132/200] | Loss: 0.4344 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6253
Epoch [133/200] | Loss: 0.4343 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6254
Epoch [134/200] | Loss: 0.4343 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6254
Epoch [135/200] | Loss: 0.4343 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6254
Epoch [136/200] | Loss: 0.4343 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6255
Epoch [137/200] | Loss: 0.4342 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6257
Epoch [138/200] | Loss: 0.4342 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6260
Epoch [139/200] | Loss: 0.4343 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8654 | Class 1:0.6270
Epoch [140/200] | Loss: 0.4344 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6295
Epoch [141/200] | Loss: 0.4346 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8656 | Class 1:0.6305
Epoch [142/200] | Loss: 0.4344 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6298
Epoch [143/200] | Loss: 0.4343 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6291
Epoch [144/200] | Loss: 0.4343 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6291
Epoch [145/200] | Loss: 0.4341 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8656 | Class 1:0.6282
Epoch [146/200] | Loss: 0.4341 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6282
Epoch [147/200] | Loss: 0.4340 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6277
Epoch [148/200] | Loss: 0.4339 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6275
Epoch [149/200] | Loss: 0.4339 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6271
Epoch [150/200] | Loss: 0.4338 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6270
Epoch [151/200] | Loss: 0.4337 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6261
Epoch [152/200] | Loss: 0.4336 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8655 | Class 1:0.6264
Epoch [153/200] | Loss: 0.4335 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6254
Epoch [154/200] | Loss: 0.4335 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6258
Epoch [155/200] | Loss: 0.4334 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6248
Epoch [156/200] | Loss: 0.4333 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6252
Epoch [157/200] | Loss: 0.4333 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6241
Epoch [158/200] | Loss: 0.4332 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6246
Epoch [159/200] | Loss: 0.4331 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6235
Epoch [160/200] | Loss: 0.4331 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6242
Epoch [161/200] | Loss: 0.4330 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6225
Epoch [162/200] | Loss: 0.4330 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6237
Epoch [163/200] | Loss: 0.4329 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6213
Epoch [164/200] | Loss: 0.4328 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6226
Epoch [165/200] | Loss: 0.4328 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6210
Epoch [166/200] | Loss: 0.4327 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6224
Epoch [167/200] | Loss: 0.4326 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6184
Epoch [168/200] | Loss: 0.4325 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6223
Epoch [169/200] | Loss: 0.4326 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6350
Epoch [170/200] | Loss: 0.4324 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6220
Epoch [171/200] | Loss: 0.4325 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8646 | Class 1:0.6344
Epoch [172/200] | Loss: 0.4323 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6218
Epoch [173/200] | Loss: 0.4324 |  Accuracy: 0.8242 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6364
Epoch [174/200] | Loss: 0.4323 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6215
Epoch [175/200] | Loss: 0.4323 |  Accuracy: 0.8242 | Prediction Confidence: 0.84 | Class 0:0.8645 | Class 1:0.6341
Epoch [176/200] | Loss: 0.4320 |  Accuracy: 0.8303 | Prediction Confidence: 0.84 | Class 0:0.8644 | Class 1:0.6216
Epoch [177/200] | Loss: 0.4325 |  Accuracy: 0.8273 | Prediction Confidence: 0.84 | Class 0:0.8647 | Class 1:0.6386
Epoch [178/200] | Loss: 0.4326 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8645 | Class 1:0.6112
