Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [173/200] | Loss: 0.0038 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9972 | Class 1:0.9990
Epoch [174/200] | Loss: 0.0037 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9973 | Class 1:0.9990
Epoch [175/200] | Loss: 0.0036 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9973 | Class 1:0.9991
Epoch [176/200] | Loss: 0.0035 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9974 | Class 1:0.9991
Epoch [177/200] | Loss: 0.0035 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9974 | Class 1:0.9991
Epoch [178/200] | Loss: 0.0034 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9975 | Class 1:0.9991
Epoch [179/200] | Loss: 0.0033 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9975 | Class 1:0.9992
Epoch [180/200] | Loss: 0.0033 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9976 | Class 1:0.9992
Epoch [181/200] | Loss: 0.0032 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9976 | Class 1:0.9992
Epoch [182/200] | Loss: 0.0031 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9976 | Class 1:0.9992
Epoch [183/200] | Loss: 0.0030 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9977 | Class 1:0.9993
Epoch [184/200] | Loss: 0.0030 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9977 | Class 1:0.9993
Epoch [185/200] | Loss: 0.0029 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9978 | Class 1:0.9993
Epoch [186/200] | Loss: 0.0028 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9978 | Class 1:0.9993
Epoch [187/200] | Loss: 0.0028 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9978 | Class 1:0.9994
Epoch [188/200] | Loss: 0.0027 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9979 | Class 1:0.9994
Epoch [189/200] | Loss: 0.0026 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9979 | Class 1:0.9994
Epoch [190/200] | Loss: 0.0026 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9979 | Class 1:0.9994
Epoch [191/200] | Loss: 0.0025 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9980 | Class 1:0.9994
Epoch [192/200] | Loss: 0.0025 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9980 | Class 1:0.9994
Epoch [193/200] | Loss: 0.0024 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9980 | Class 1:0.9995
Epoch [194/200] | Loss: 0.0023 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9981 | Class 1:0.9995
Epoch [195/200] | Loss: 0.0023 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9981 | Class 1:0.9995
Epoch [196/200] | Loss: 0.0022 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9981 | Class 1:0.9995
Epoch [197/200] | Loss: 0.0022 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9982 | Class 1:0.9995
Epoch [198/200] | Loss: 0.0021 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9982 | Class 1:0.9995
Epoch [199/200] | Loss: 0.0020 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9982 | Class 1:0.9995
Epoch [200/200] | Loss: 0.0020 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9983 | Class 1:0.9996
Test Accuracy 100.0 | Confidence ({0: array([0.9991078], dtype=float32), 1: array([0.99978703], dtype=float32)}, 0.9994474)
