Config: 
 {
  "model_name": "computers_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 300,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [104/300] | Loss: 0.6961 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6402 | Class 1:0.5798
Epoch [105/300] | Loss: 0.6959 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6407 | Class 1:0.5801
Epoch [106/300] | Loss: 0.6957 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6407 | Class 1:0.5797
Epoch [107/300] | Loss: 0.6955 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6411 | Class 1:0.5800
Epoch [108/300] | Loss: 0.6954 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6414 | Class 1:0.5803
Epoch [109/300] | Loss: 0.6951 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6419 | Class 1:0.5806
Epoch [110/300] | Loss: 0.6946 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6427 | Class 1:0.5810
Epoch [111/300] | Loss: 0.6944 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6431 | Class 1:0.5813
Epoch [112/300] | Loss: 0.6942 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6435 | Class 1:0.5814
Epoch [113/300] | Loss: 0.6939 |  Accuracy: 0.5360 | Prediction Confidence: 0.62 | Class 0:0.6440 | Class 1:0.5816
Epoch [114/300] | Loss: 0.6936 |  Accuracy: 0.5360 | Prediction Confidence: 0.62 | Class 0:0.6448 | Class 1:0.5818
Epoch [115/300] | Loss: 0.6936 |  Accuracy: 0.5360 | Prediction Confidence: 0.62 | Class 0:0.6451 | Class 1:0.5819
Epoch [116/300] | Loss: 0.6932 |  Accuracy: 0.5360 | Prediction Confidence: 0.62 | Class 0:0.6455 | Class 1:0.5821
Epoch [117/300] | Loss: 0.6935 |  Accuracy: 0.5360 | Prediction Confidence: 0.62 | Class 0:0.6446 | Class 1:0.5822
Epoch [118/300] | Loss: 0.6979 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6458 | Class 1:0.5825
Epoch [119/300] | Loss: 0.6945 |  Accuracy: 0.5360 | Prediction Confidence: 0.61 | Class 0:0.6421 | Class 1:0.5826
Epoch [120/300] | Loss: 0.6955 |  Accuracy: 0.5200 | Prediction Confidence: 0.62 | Class 0:0.6466 | Class 1:0.5855
Epoch [121/300] | Loss: 0.6962 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6464 | Class 1:0.5854
Epoch [122/300] | Loss: 0.6959 |  Accuracy: 0.5280 | Prediction Confidence: 0.62 | Class 0:0.6459 | Class 1:0.5842
Epoch [123/300] | Loss: 0.6957 |  Accuracy: 0.5280 | Prediction Confidence: 0.62 | Class 0:0.6454 | Class 1:0.5843
Epoch [124/300] | Loss: 0.6955 |  Accuracy: 0.5280 | Prediction Confidence: 0.62 | Class 0:0.6451 | Class 1:0.5844
Epoch [125/300] | Loss: 0.6953 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6449 | Class 1:0.5851
Epoch [126/300] | Loss: 0.6951 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6449 | Class 1:0.5853
Epoch [127/300] | Loss: 0.6949 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6449 | Class 1:0.5855
Epoch [128/300] | Loss: 0.6947 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6450 | Class 1:0.5858
Epoch [129/300] | Loss: 0.6945 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6451 | Class 1:0.5860
Epoch [130/300] | Loss: 0.6943 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6452 | Class 1:0.5863
Epoch [131/300] | Loss: 0.6941 |  Accuracy: 0.5280 | Prediction Confidence: 0.62 | Class 0:0.6435 | Class 1:0.5865
Epoch [132/300] | Loss: 0.6940 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6437 | Class 1:0.5881
Epoch [133/300] | Loss: 0.6938 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6439 | Class 1:0.5884
Epoch [134/300] | Loss: 0.6936 |  Accuracy: 0.5240 | Prediction Confidence: 0.62 | Class 0:0.6441 | Class 1:0.5887
Epoch [135/300] | Loss: 0.6934 |  Accuracy: 0.5200 | Prediction Confidence: 0.62 | Class 0:0.6459 | Class 1:0.5889
Epoch [136/300] | Loss: 0.6933 |  Accuracy: 0.5200 | Prediction Confidence: 0.62 | Class 0:0.6461 | Class 1:0.5892
Epoch [137/300] | Loss: 0.6931 |  Accuracy: 0.5200 | Prediction Confidence: 0.62 | Class 0:0.6464 | Class 1:0.5894
Epoch [138/300] | Loss: 0.6929 |  Accuracy: 0.5200 | Prediction Confidence: 0.62 | Class 0:0.6466 | Class 1:0.5897
Epoch [139/300] | Loss: 0.6928 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6469 | Class 1:0.5909
Epoch [140/300] | Loss: 0.6926 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6471 | Class 1:0.5911
Epoch [141/300] | Loss: 0.6924 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6473 | Class 1:0.5914
Epoch [142/300] | Loss: 0.6923 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6476 | Class 1:0.5916
Epoch [143/300] | Loss: 0.6921 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6478 | Class 1:0.5918
Epoch [144/300] | Loss: 0.6920 |  Accuracy: 0.5120 | Prediction Confidence: 0.62 | Class 0:0.6499 | Class 1:0.5921
Epoch [145/300] | Loss: 0.6918 |  Accuracy: 0.5120 | Prediction Confidence: 0.62 | Class 0:0.6502 | Class 1:0.5923
Epoch [146/300] | Loss: 0.6917 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6482 | Class 1:0.5925
Epoch [147/300] | Loss: 0.6915 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6484 | Class 1:0.5927
Epoch [148/300] | Loss: 0.6914 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6486 | Class 1:0.5929
Epoch [149/300] | Loss: 0.6913 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6489 | Class 1:0.5932
Epoch [150/300] | Loss: 0.6911 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6491 | Class 1:0.5934
Epoch [151/300] | Loss: 0.6910 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6493 | Class 1:0.5936
Epoch [152/300] | Loss: 0.6908 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6495 | Class 1:0.5938
Epoch [153/300] | Loss: 0.6907 |  Accuracy: 0.5160 | Prediction Confidence: 0.62 | Class 0:0.6497 | Class 1:0.5940
Epoch [154/300] | Loss: 0.6906 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6499 | Class 1:0.5953
Epoch [155/300] | Loss: 0.6904 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6501 | Class 1:0.5955
Epoch [156/300] | Loss: 0.6903 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6504 | Class 1:0.5957
Epoch [157/300] | Loss: 0.6902 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6506 | Class 1:0.5959
Epoch [158/300] | Loss: 0.6901 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6508 | Class 1:0.5961
Epoch [159/300] | Loss: 0.6899 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6510 | Class 1:0.5963
Epoch [160/300] | Loss: 0.6898 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6512 | Class 1:0.5965
Epoch [161/300] | Loss: 0.6897 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6514 | Class 1:0.5967
Epoch [162/300] | Loss: 0.6896 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6516 | Class 1:0.5968
Epoch [163/300] | Loss: 0.6895 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6518 | Class 1:0.5970
Epoch [164/300] | Loss: 0.6893 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6520 | Class 1:0.5972
Epoch [165/300] | Loss: 0.6892 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6521 | Class 1:0.5974
Epoch [166/300] | Loss: 0.6891 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6523 | Class 1:0.5976
Epoch [167/300] | Loss: 0.6890 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6525 | Class 1:0.5977
Epoch [168/300] | Loss: 0.6889 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6527 | Class 1:0.5979
Epoch [169/300] | Loss: 0.6888 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6529 | Class 1:0.5981
Epoch [170/300] | Loss: 0.6887 |  Accuracy: 0.5120 | Prediction Confidence: 0.63 | Class 0:0.6531 | Class 1:0.5982
