Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [70/200] | Loss: 0.0481 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9813 | Class 1:0.9904
Epoch [71/200] | Loss: 0.0477 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9832 | Class 1:0.9942
Epoch [72/200] | Loss: 0.0411 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9870 | Class 1:0.9928
Epoch [73/200] | Loss: 0.0431 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9846 | Class 1:0.9923
Epoch [74/200] | Loss: 0.0443 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9846 | Class 1:0.9955
Epoch [75/200] | Loss: 0.0510 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9791 | Class 1:0.9920
Epoch [76/200] | Loss: 0.1545 |  Accuracy: 0.9550 | Prediction Confidence: 0.98 | Class 0:0.9719 | Class 1:0.9820
Epoch [77/200] | Loss: 0.0821 |  Accuracy: 0.9700 | Prediction Confidence: 0.98 | Class 0:0.9783 | Class 1:0.9846
Epoch [78/200] | Loss: 0.0515 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9829 | Class 1:0.9971
Epoch [79/200] | Loss: 0.0491 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9809 | Class 1:0.9943
Epoch [80/200] | Loss: 0.0456 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9843 | Class 1:0.9956
Epoch [81/200] | Loss: 0.0456 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9794 | Class 1:0.9946
Epoch [82/200] | Loss: 0.0460 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9794 | Class 1:0.9935
Epoch [83/200] | Loss: 0.0440 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9801 | Class 1:0.9923
Epoch [84/200] | Loss: 0.0445 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9799 | Class 1:0.9969
Epoch [85/200] | Loss: 0.0450 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9761 | Class 1:0.9967
Epoch [86/200] | Loss: 0.0459 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9802 | Class 1:0.9967
Epoch [87/200] | Loss: 0.0465 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9807 | Class 1:0.9967
Epoch [88/200] | Loss: 0.0472 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9812 | Class 1:0.9969
Epoch [89/200] | Loss: 0.0476 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9824 | Class 1:0.9968
Epoch [90/200] | Loss: 0.0452 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9848 | Class 1:0.9929
Epoch [91/200] | Loss: 0.0481 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9852 | Class 1:0.9961
Epoch [92/200] | Loss: 0.0413 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9849 | Class 1:0.9931
Epoch [93/200] | Loss: 0.0417 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9827 | Class 1:0.9925
Epoch [94/200] | Loss: 0.0422 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9830 | Class 1:0.9928
Epoch [95/200] | Loss: 0.0434 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9834 | Class 1:0.9976
