Config: 
 {
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "model_name": "Meat_mc_rnn_ce_mc",
  "dependency_meta": "",
  "timesteps": 448,
  "num_classes": 3,
  "rnn_config": {
    "ninp": 1,
    "nhid": 100,
    "nlayers": 3,
    "nclasses": 3
  },
  "dnn_config": {
    "layers": [
      2100,
      900,
      300,
      3
    ]
  },
  "batch_size": 32,
  "num_epochs": 7500,
  "learning_rate": 0.001
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 100, num_layers=3, batch_first=True)
  (fc1): Linear(in_features=100, out_features=3, bias=True)
)
Epoch[4602/7500] | Loss:0.6514 |Acc: 65.0000|Pred Confidence: 0.61 | C 0:0.5372 | C 1:0.7583 | C 2:0.5385| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4603/7500] | Loss:0.5036 |Acc: 70.0000|Pred Confidence: 0.66 | C 0:0.5288 | C 1:0.9131 | C 2:0.5415| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4604/7500] | Loss:0.5192 |Acc: 66.6667|Pred Confidence: 0.68 | C 0:0.5185 | C 1:0.9673 | C 2:0.5511| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4605/7500] | Loss:0.5259 |Acc: 63.3333|Pred Confidence: 0.68 | C 0:0.5280 | C 1:0.9549 | C 2:0.5478| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4606/7500] | Loss:0.5166 |Acc: 68.3333|Pred Confidence: 0.66 | C 0:0.5293 | C 1:0.9165 | C 2:0.5339| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4607/7500] | Loss:0.4885 |Acc: 70.0000|Pred Confidence: 0.68 | C 0:0.5280 | C 1:0.9374 | C 2:0.5614| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4608/7500] | Loss:0.4990 |Acc: 70.0000|Pred Confidence: 0.68 | C 0:0.5215 | C 1:0.9546 | C 2:0.5541| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4609/7500] | Loss:0.5061 |Acc: 68.3333|Pred Confidence: 0.67 | C 0:0.5158 | C 1:0.9530 | C 2:0.5524| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4610/7500] | Loss:0.4975 |Acc: 70.0000|Pred Confidence: 0.67 | C 0:0.5122 | C 1:0.9370 | C 2:0.5537| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4611/7500] | Loss:0.4901 |Acc: 71.6667|Pred Confidence: 0.67 | C 0:0.5099 | C 1:0.9492 | C 2:0.5577| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4612/7500] | Loss:0.4981 |Acc: 70.0000|Pred Confidence: 0.67 | C 0:0.5066 | C 1:0.9457 | C 2:0.5567| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4613/7500] | Loss:0.4840 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5123 | C 1:0.9552 | C 2:0.5611| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4614/7500] | Loss:0.5087 |Acc: 66.6667|Pred Confidence: 0.67 | C 0:0.5094 | C 1:0.9457 | C 2:0.5544| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4615/7500] | Loss:0.4817 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5199 | C 1:0.9496 | C 2:0.5599| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4616/7500] | Loss:0.5027 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5186 | C 1:0.9651 | C 2:0.5565| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4617/7500] | Loss:0.4912 |Acc: 71.6667|Pred Confidence: 0.67 | C 0:0.5143 | C 1:0.9437 | C 2:0.5558| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4618/7500] | Loss:0.4838 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5207 | C 1:0.9556 | C 2:0.5576| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4619/7500] | Loss:0.4877 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5226 | C 1:0.9501 | C 2:0.5556| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4620/7500] | Loss:0.4785 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5314 | C 1:0.9580 | C 2:0.5591| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4621/7500] | Loss:0.4932 |Acc: 68.3333|Pred Confidence: 0.68 | C 0:0.5284 | C 1:0.9434 | C 2:0.5651| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4622/7500] | Loss:0.4746 |Acc: 70.0000|Pred Confidence: 0.69 | C 0:0.5430 | C 1:0.9616 | C 2:0.5692| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4623/7500] | Loss:0.4973 |Acc: 65.0000|Pred Confidence: 0.69 | C 0:0.5341 | C 1:0.9609 | C 2:0.5713| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4624/7500] | Loss:0.4744 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5465 | C 1:0.9635 | C 2:0.5685| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4625/7500] | Loss:0.4861 |Acc: 66.6667|Pred Confidence: 0.69 | C 0:0.5442 | C 1:0.9470 | C 2:0.5736| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4626/7500] | Loss:0.4717 |Acc: 71.6667|Pred Confidence: 0.70 | C 0:0.5510 | C 1:0.9626 | C 2:0.5732| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4627/7500] | Loss:0.4867 |Acc: 68.3333|Pred Confidence: 0.69 | C 0:0.5460 | C 1:0.9419 | C 2:0.5743| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4628/7500] | Loss:0.4761 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5540 | C 1:0.9578 | C 2:0.5653| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4629/7500] | Loss:0.4743 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5570 | C 1:0.9553 | C 2:0.5678| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4630/7500] | Loss:0.4779 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5575 | C 1:0.9513 | C 2:0.5675| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4631/7500] | Loss:0.4723 |Acc: 71.6667|Pred Confidence: 0.70 | C 0:0.5620 | C 1:0.9569 | C 2:0.5700| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4632/7500] | Loss:0.4789 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5613 | C 1:0.9478 | C 2:0.5688| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4633/7500] | Loss:0.4771 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5643 | C 1:0.9523 | C 2:0.5805| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4634/7500] | Loss:0.4725 |Acc: 71.6667|Pred Confidence: 0.70 | C 0:0.5681 | C 1:0.9564 | C 2:0.5697| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4635/7500] | Loss:0.4768 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5683 | C 1:0.9497 | C 2:0.5823| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4636/7500] | Loss:0.4789 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5691 | C 1:0.9479 | C 2:0.5820| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4637/7500] | Loss:0.4797 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5703 | C 1:0.9474 | C 2:0.5815| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4638/7500] | Loss:0.4785 |Acc: 66.6667|Pred Confidence: 0.71 | C 0:0.5690 | C 1:0.9507 | C 2:0.5965| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4639/7500] | Loss:0.4675 |Acc: 73.3333|Pred Confidence: 0.70 | C 0:0.5732 | C 1:0.9628 | C 2:0.5711| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4640/7500] | Loss:0.4746 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5758 | C 1:0.9499 | C 2:0.5838| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4641/7500] | Loss:0.4764 |Acc: 66.6667|Pred Confidence: 0.70 | C 0:0.5755 | C 1:0.9502 | C 2:0.5893| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4642/7500] | Loss:0.4703 |Acc: 70.0000|Pred Confidence: 0.71 | C 0:0.5751 | C 1:0.9573 | C 2:0.5852| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4643/7500] | Loss:0.4734 |Acc: 70.0000|Pred Confidence: 0.70 | C 0:0.5753 | C 1:0.9512 | C 2:0.5854| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4644/7500] | Loss:0.4755 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5787 | C 1:0.9482 | C 2:0.5863| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4645/7500] | Loss:0.4917 |Acc: 66.6667|Pred Confidence: 0.71 | C 0:0.5573 | C 1:0.9610 | C 2:0.5986| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4646/7500] | Loss:0.4700 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5425 | C 1:0.9609 | C 2:0.6044| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4647/7500] | Loss:0.5159 |Acc: 65.0000|Pred Confidence: 0.70 | C 0:0.5577 | C 1:0.9644 | C 2:0.5872| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4648/7500] | Loss:0.4627 |Acc: 70.0000|Pred Confidence: 0.71 | C 0:0.5670 | C 1:0.9652 | C 2:0.6041| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4649/7500] | Loss:0.4785 |Acc: 68.3333|Pred Confidence: 0.70 | C 0:0.5599 | C 1:0.9568 | C 2:0.5973| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4650/7500] | Loss:0.4968 |Acc: 63.3333|Pred Confidence: 0.71 | C 0:0.5586 | C 1:0.9517 | C 2:0.6080| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4651/7500] | Loss:0.5025 |Acc: 65.0000|Pred Confidence: 0.69 | C 0:0.5593 | C 1:0.9452 | C 2:0.5747| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4652/7500] | Loss:0.4845 |Acc: 78.3333|Pred Confidence: 0.69 | C 0:0.5387 | C 1:0.9527 | C 2:0.5871| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4653/7500] | Loss:0.5200 |Acc: 65.0000|Pred Confidence: 0.70 | C 0:0.5555 | C 1:0.9575 | C 2:0.5774| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4654/7500] | Loss:0.5503 |Acc: 71.6667|Pred Confidence: 0.70 | C 0:0.5493 | C 1:0.9564 | C 2:0.5854| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4655/7500] | Loss:0.5508 |Acc: 53.3333|Pred Confidence: 0.69 | C 0:0.5521 | C 1:0.9555 | C 2:0.5682| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4656/7500] | Loss:0.5800 |Acc: 63.3333|Pred Confidence: 0.70 | C 0:0.5510 | C 1:0.9833 | C 2:0.5536| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4657/7500] | Loss:0.4757 |Acc: 70.0000|Pred Confidence: 0.68 | C 0:0.5320 | C 1:0.9623 | C 2:0.5537| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4658/7500] | Loss:0.4810 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5151 | C 1:0.9746 | C 2:0.5771| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4659/7500] | Loss:0.4912 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5418 | C 1:0.9594 | C 2:0.5585| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4660/7500] | Loss:0.4893 |Acc: 66.6667|Pred Confidence: 0.73 | C 0:0.6357 | C 1:0.9711 | C 2:0.5780| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4661/7500] | Loss:0.5319 |Acc: 53.3333|Pred Confidence: 0.68 | C 0:0.5629 | C 1:0.9366 | C 2:0.5369| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4662/7500] | Loss:0.5118 |Acc: 66.6667|Pred Confidence: 0.68 | C 0:0.5254 | C 1:0.9602 | C 2:0.5483| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4663/7500] | Loss:0.4748 |Acc: 71.6667|Pred Confidence: 0.71 | C 0:0.5489 | C 1:0.9850 | C 2:0.5924| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4664/7500] | Loss:0.5828 |Acc: 46.6667|Pred Confidence: 0.68 | C 0:0.5374 | C 1:0.9708 | C 2:0.5222| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4665/7500] | Loss:0.6649 |Acc: 70.0000|Pred Confidence: 0.68 | C 0:0.5212 | C 1:0.9586 | C 2:0.5628| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4666/7500] | Loss:0.7016 |Acc: 61.6667|Pred Confidence: 0.72 | C 0:0.5748 | C 1:0.9933 | C 2:0.5856| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4667/7500] | Loss:0.5668 |Acc: 43.3333|Pred Confidence: 0.69 | C 0:0.6038 | C 1:0.9308 | C 2:0.5455| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4668/7500] | Loss:0.5838 |Acc: 65.0000|Pred Confidence: 0.67 | C 0:0.5210 | C 1:0.9389 | C 2:0.5586| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4669/7500] | Loss:0.4795 |Acc: 75.0000|Pred Confidence: 0.68 | C 0:0.5331 | C 1:0.9525 | C 2:0.5665| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4670/7500] | Loss:0.5001 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5297 | C 1:0.9708 | C 2:0.5638| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4671/7500] | Loss:0.5006 |Acc: 70.0000|Pred Confidence: 0.68 | C 0:0.5260 | C 1:0.9551 | C 2:0.5604| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4672/7500] | Loss:0.4924 |Acc: 70.0000|Pred Confidence: 0.69 | C 0:0.5258 | C 1:0.9626 | C 2:0.5762| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4673/7500] | Loss:0.4930 |Acc: 68.3333|Pred Confidence: 0.69 | C 0:0.5287 | C 1:0.9609 | C 2:0.5662| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4674/7500] | Loss:0.4879 |Acc: 71.6667|Pred Confidence: 0.68 | C 0:0.5274 | C 1:0.9455 | C 2:0.5698| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4675/7500] | Loss:0.4812 |Acc: 71.6667|Pred Confidence: 0.69 | C 0:0.5271 | C 1:0.9642 | C 2:0.5820| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4676/7500] | Loss:0.4961 |Acc: 66.6667|Pred Confidence: 0.68 | C 0:0.5341 | C 1:0.9500 | C 2:0.5626| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4677/7500] | Loss:0.4798 |Acc: 73.3333|Pred Confidence: 0.68 | C 0:0.5340 | C 1:0.9375 | C 2:0.5783| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4678/7500] | Loss:0.4949 |Acc: 70.0000|Pred Confidence: 0.69 | C 0:0.5330 | C 1:0.9588 | C 2:0.5677| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4679/7500] | Loss:0.4756 |Acc: 73.3333|Pred Confidence: 0.69 | C 0:0.5431 | C 1:0.9467 | C 2:0.5792| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4680/7500] | Loss:0.4923 |Acc: 66.6667|Pred Confidence: 0.69 | C 0:0.5405 | C 1:0.9440 | C 2:0.5717| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4681/7500] | Loss:0.4730 |Acc: 73.3333|Pred Confidence: 0.69 | C 0:0.5470 | C 1:0.9475 | C 2:0.5876| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4682/7500] | Loss:0.5035 |Acc: 63.3333|Pred Confidence: 0.69 | C 0:0.5437 | C 1:0.9389 | C 2:0.5873| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4683/7500] | Loss:0.4716 |Acc: 73.3333|Pred Confidence: 0.70 | C 0:0.5527 | C 1:0.9527 | C 2:0.5882| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4684/7500] | Loss:0.5056 |Acc: 61.6667|Pred Confidence: 0.70 | C 0:0.5478 | C 1:0.9600 | C 2:0.5865| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4685/7500] | Loss:0.4700 |Acc: 73.3333|Pred Confidence: 0.70 | C 0:0.5598 | C 1:0.9609 | C 2:0.5890| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4686/7500] | Loss:0.5143 |Acc: 63.3333|Pred Confidence: 0.69 | C 0:0.5528 | C 1:0.9443 | C 2:0.5687| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4687/7500] | Loss:0.4820 |Acc: 76.6667|Pred Confidence: 0.69 | C 0:0.5354 | C 1:0.9483 | C 2:0.5803| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4688/7500] | Loss:0.4960 |Acc: 70.0000|Pred Confidence: 0.71 | C 0:0.5594 | C 1:0.9753 | C 2:0.5918| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4689/7500] | Loss:0.4957 |Acc: 66.6667|Pred Confidence: 0.69 | C 0:0.5393 | C 1:0.9590 | C 2:0.5845| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4690/7500] | Loss:0.4674 |Acc: 75.0000|Pred Confidence: 0.70 | C 0:0.5544 | C 1:0.9609 | C 2:0.5922| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4691/7500] | Loss:0.5034 |Acc: 63.3333|Pred Confidence: 0.70 | C 0:0.5569 | C 1:0.9518 | C 2:0.5825| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4692/7500] | Loss:0.4714 |Acc: 75.0000|Pred Confidence: 0.69 | C 0:0.5453 | C 1:0.9394 | C 2:0.5832| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4693/7500] | Loss:0.4814 |Acc: 70.0000|Pred Confidence: 0.70 | C 0:0.5464 | C 1:0.9573 | C 2:0.5862| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4694/7500] | Loss:0.4797 |Acc: 66.6667|Pred Confidence: 0.70 | C 0:0.5614 | C 1:0.9436 | C 2:0.5922| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4695/7500] | Loss:0.4701 |Acc: 73.3333|Pred Confidence: 0.71 | C 0:0.5676 | C 1:0.9543 | C 2:0.5942| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4696/7500] | Loss:0.5029 |Acc: 63.3333|Pred Confidence: 0.70 | C 0:0.5531 | C 1:0.9546 | C 2:0.5852| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4697/7500] | Loss:0.4664 |Acc: 76.6667|Pred Confidence: 0.70 | C 0:0.5583 | C 1:0.9591 | C 2:0.5919| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4698/7500] | Loss:0.5219 |Acc: 63.3333|Pred Confidence: 0.69 | C 0:0.5508 | C 1:0.9418 | C 2:0.5659| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4699/7500] | Loss:0.4793 |Acc: 75.0000|Pred Confidence: 0.69 | C 0:0.5396 | C 1:0.9476 | C 2:0.5886| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[4700/7500] | Loss:0.5069 |Acc: 70.0000|Pred Confidence: 0.72 | C 0:0.5711 | C 1:0.9809 | C 2:0.5978| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
