Config: 
 {
  "model_name": "gun_point_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=150, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [161/200] | Loss: 0.0068 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9946 | Class 1:0.9948
Epoch [162/200] | Loss: 0.0067 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9947 | Class 1:0.9949
Epoch [163/200] | Loss: 0.0065 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9948 | Class 1:0.9950
Epoch [164/200] | Loss: 0.0063 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9949 | Class 1:0.9951
Epoch [165/200] | Loss: 0.0062 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9951 | Class 1:0.9953
Epoch [166/200] | Loss: 0.0060 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9952 | Class 1:0.9954
Epoch [167/200] | Loss: 0.0058 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9953 | Class 1:0.9955
Epoch [168/200] | Loss: 0.0057 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9954 | Class 1:0.9956
Epoch [169/200] | Loss: 0.0055 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9955 | Class 1:0.9957
Epoch [170/200] | Loss: 0.0054 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9956 | Class 1:0.9958
Epoch [171/200] | Loss: 0.0053 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9957 | Class 1:0.9959
Epoch [172/200] | Loss: 0.0051 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9958 | Class 1:0.9960
Epoch [173/200] | Loss: 0.0050 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9959 | Class 1:0.9961
Epoch [174/200] | Loss: 0.0049 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9960 | Class 1:0.9962
Epoch [175/200] | Loss: 0.0047 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9961 | Class 1:0.9963
Epoch [176/200] | Loss: 0.0046 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9962 | Class 1:0.9964
