Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [79/500] | Loss: 0.4779 |  Accuracy: 0.7875 | Prediction Confidence: 0.78 | Class 0:0.8020 | Class 1:0.7477
Epoch [80/500] | Loss: 0.4764 |  Accuracy: 0.7866 | Prediction Confidence: 0.78 | Class 0:0.8046 | Class 1:0.7495
Epoch [81/500] | Loss: 0.4749 |  Accuracy: 0.7880 | Prediction Confidence: 0.78 | Class 0:0.8046 | Class 1:0.7507
Epoch [82/500] | Loss: 0.4734 |  Accuracy: 0.7866 | Prediction Confidence: 0.78 | Class 0:0.8080 | Class 1:0.7529
Epoch [83/500] | Loss: 0.4719 |  Accuracy: 0.7875 | Prediction Confidence: 0.78 | Class 0:0.8082 | Class 1:0.7545
Epoch [84/500] | Loss: 0.4705 |  Accuracy: 0.7880 | Prediction Confidence: 0.78 | Class 0:0.8089 | Class 1:0.7562
Epoch [85/500] | Loss: 0.4690 |  Accuracy: 0.7891 | Prediction Confidence: 0.78 | Class 0:0.8097 | Class 1:0.7575
Epoch [86/500] | Loss: 0.4676 |  Accuracy: 0.7908 | Prediction Confidence: 0.78 | Class 0:0.8104 | Class 1:0.7585
Epoch [87/500] | Loss: 0.4662 |  Accuracy: 0.7916 | Prediction Confidence: 0.79 | Class 0:0.8116 | Class 1:0.7593
Epoch [88/500] | Loss: 0.4649 |  Accuracy: 0.7929 | Prediction Confidence: 0.79 | Class 0:0.8121 | Class 1:0.7605
