Config: 
 {
  "model_name": "ptb_heart_rate_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 187,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=187, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=10, bias=True)
    (3): Linear(in_features=10, out_features=10, bias=True)
    (4): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [139/500] | Loss: 0.1382 |  Accuracy: 0.9668 | Prediction Confidence: 0.96 | Class 0:0.9433 | Class 1:0.9765
Epoch [140/500] | Loss: 0.1543 |  Accuracy: 0.9613 | Prediction Confidence: 0.95 | Class 0:0.9318 | Class 1:0.9740
Epoch [141/500] | Loss: 0.1429 |  Accuracy: 0.9644 | Prediction Confidence: 0.96 | Class 0:0.9382 | Class 1:0.9758
Epoch [142/500] | Loss: 0.1401 |  Accuracy: 0.9644 | Prediction Confidence: 0.96 | Class 0:0.9429 | Class 1:0.9769
Epoch [143/500] | Loss: 0.1346 |  Accuracy: 0.9688 | Prediction Confidence: 0.96 | Class 0:0.9444 | Class 1:0.9768
Epoch [144/500] | Loss: 0.1529 |  Accuracy: 0.9623 | Prediction Confidence: 0.96 | Class 0:0.9422 | Class 1:0.9741
Epoch [145/500] | Loss: 0.1460 |  Accuracy: 0.9634 | Prediction Confidence: 0.96 | Class 0:0.9368 | Class 1:0.9750
Epoch [146/500] | Loss: 0.1468 |  Accuracy: 0.9627 | Prediction Confidence: 0.96 | Class 0:0.9410 | Class 1:0.9756
Epoch [147/500] | Loss: 0.1453 |  Accuracy: 0.9627 | Prediction Confidence: 0.96 | Class 0:0.9403 | Class 1:0.9757
Epoch [148/500] | Loss: 0.1404 |  Accuracy: 0.9658 | Prediction Confidence: 0.96 | Class 0:0.9356 | Class 1:0.9774
Epoch [149/500] | Loss: 0.1426 |  Accuracy: 0.9640 | Prediction Confidence: 0.96 | Class 0:0.9413 | Class 1:0.9758
Epoch [150/500] | Loss: 0.1456 |  Accuracy: 0.9644 | Prediction Confidence: 0.96 | Class 0:0.9403 | Class 1:0.9749
Epoch [151/500] | Loss: 0.1464 |  Accuracy: 0.9623 | Prediction Confidence: 0.96 | Class 0:0.9412 | Class 1:0.9745
Epoch [152/500] | Loss: 0.1434 |  Accuracy: 0.9634 | Prediction Confidence: 0.96 | Class 0:0.9367 | Class 1:0.9753
Epoch [153/500] | Loss: 0.1328 |  Accuracy: 0.9688 | Prediction Confidence: 0.96 | Class 0:0.9473 | Class 1:0.9774
Epoch [154/500] | Loss: 0.1316 |  Accuracy: 0.9699 | Prediction Confidence: 0.96 | Class 0:0.9472 | Class 1:0.9785
Epoch [155/500] | Loss: 0.1358 |  Accuracy: 0.9661 | Prediction Confidence: 0.96 | Class 0:0.9481 | Class 1:0.9782
Epoch [156/500] | Loss: 0.1369 |  Accuracy: 0.9678 | Prediction Confidence: 0.96 | Class 0:0.9448 | Class 1:0.9762
Epoch [157/500] | Loss: 0.1378 |  Accuracy: 0.9678 | Prediction Confidence: 0.96 | Class 0:0.9451 | Class 1:0.9765
Epoch [158/500] | Loss: 0.1498 |  Accuracy: 0.9620 | Prediction Confidence: 0.96 | Class 0:0.9384 | Class 1:0.9758
Epoch [159/500] | Loss: 0.1466 |  Accuracy: 0.9640 | Prediction Confidence: 0.96 | Class 0:0.9371 | Class 1:0.9736
Epoch [160/500] | Loss: 0.1484 |  Accuracy: 0.9634 | Prediction Confidence: 0.96 | Class 0:0.9419 | Class 1:0.9731
Epoch [161/500] | Loss: 0.1386 |  Accuracy: 0.9644 | Prediction Confidence: 0.96 | Class 0:0.9441 | Class 1:0.9775
Epoch [162/500] | Loss: 0.1288 |  Accuracy: 0.9695 | Prediction Confidence: 0.96 | Class 0:0.9501 | Class 1:0.9778
Epoch [163/500] | Loss: 0.1281 |  Accuracy: 0.9712 | Prediction Confidence: 0.97 | Class 0:0.9507 | Class 1:0.9784
Epoch [164/500] | Loss: 0.1343 |  Accuracy: 0.9671 | Prediction Confidence: 0.96 | Class 0:0.9449 | Class 1:0.9787
Epoch [165/500] | Loss: 0.1413 |  Accuracy: 0.9634 | Prediction Confidence: 0.96 | Class 0:0.9462 | Class 1:0.9752
Epoch [166/500] | Loss: 0.1297 |  Accuracy: 0.9692 | Prediction Confidence: 0.96 | Class 0:0.9494 | Class 1:0.9785
Epoch [167/500] | Loss: 0.1428 |  Accuracy: 0.9637 | Prediction Confidence: 0.96 | Class 0:0.9490 | Class 1:0.9758
Epoch [168/500] | Loss: 0.1369 |  Accuracy: 0.9661 | Prediction Confidence: 0.96 | Class 0:0.9416 | Class 1:0.9766
Epoch [169/500] | Loss: 0.1421 |  Accuracy: 0.9634 | Prediction Confidence: 0.96 | Class 0:0.9426 | Class 1:0.9769
Epoch [170/500] | Loss: 0.1427 |  Accuracy: 0.9637 | Prediction Confidence: 0.96 | Class 0:0.9416 | Class 1:0.9751
Epoch [171/500] | Loss: 0.1306 |  Accuracy: 0.9685 | Prediction Confidence: 0.96 | Class 0:0.9459 | Class 1:0.9776
Epoch [172/500] | Loss: 0.1254 |  Accuracy: 0.9705 | Prediction Confidence: 0.97 | Class 0:0.9518 | Class 1:0.9793
